1731659209039897098,47.000000
1731659210039944177,52.000000
1731659211039858565,48.000000
1731659212039632240,51.000000
1731659213039330488,34.000000
1731659214039976793,67.000000
1731659215039253136,50.000000
1731659216039331401,49.000000
1731659217039159985,51.000000
1731659218039876582,43.000000
1731659219039584041,56.000000
1731659220039966230,51.000000
1731659221040159775,50.000000
1731659222040174634,50.000000
1731659223039987395,32.000000
1731659224039839833,67.000000
1731659225039548339,51.000000
1731659226039971380,49.000000
1731659227039562120,51.000000
1731659228039452047,43.000000
1731659229039793663,57.000000
1731659230039626036,44.000000
1731659231039633871,56.000000
1731659232039269676,50.000000
1731659233039373730,49.000000
1731659234039873627,51.000000
1731659235039118358,50.000000
1731659236040090054,49.000000
1731659237039288769,51.000000
1731659238040009154,49.000000
1731659239039959842,51.000000
1731659240040107313,50.000000
1731659241040044588,23.000000
1731659242039995101,77.000000
1731659243039704591,50.000000
1731659244039882569,49.000000
1731659245039141198,50.000000
1731659246039447546,51.000000
1731659247039476177,50.000000
1731659248040107154,49.000000
1731659249039666111,51.000000
1731659250039555737,50.000000
1731659251039327697,49.000000
1731659252039749655,51.000000
1731659253039711135,28.000000
1731659254039466574,71.000000
1731659255039250769,51.000000
1731659256039544161,50.000000
1731659257039244071,50.000000
1731659258040163351,50.000000
1731659259039503174,49.000000
1731659260039752798,50.000000
1731659261039567235,51.000000
1731659262039592634,50.000000
1731659263040005593,50.000000
1731659264039936823,49.000000
1731659265039692394,51.000000
1731659266039659695,49.000000
1731659267039543244,50.000000
1731659268039983146,27.000000
1731659269039088663,89.000000
1731659270039093124,102.000000
1731659271039887142,101.000000
1731659272039835756,99.000000
1731659273039089700,79.000000
1731659274039369532,121.000000
1731659275039103508,101.000000
1731659276039308078,99.000000
1731659277039238674,99.000000
1731659278039143004,82.000000
1731659279039107702,119.000000
1731659280039094296,101.000000
1731659281039087914,100.000000
1731659282039167765,100.000000
1731659283039365803,62.000000
1731659284039225216,128.000000
1731659285039141450,106.000000
1731659286039775448,104.000000
1731659287039450303,101.000000
1731659288039186651,66.000000
1731659289039112119,123.000000
1731659290039902906,109.000000
1731659291040057852,100.000000
1731659292039108295,100.000000
1731659293040031829,63.000000
1731659294039123206,129.000000
1731659295039119039,108.000000
1731659296039206415,100.000000
1731659297039119178,100.000000
1731659298039092375,68.000000
1731659299039241607,128.000000
1731659300039938232,103.000000
1731659301039877395,101.000000
1731659302039102866,101.000000
1731659303039875020,71.000000
1731659304039145093,126.000000
1731659305039100942,103.000000
1731659306039826151,98.000000
1731659307039144960,100.000000
1731659308039860689,85.000000
1731659309039884865,116.000000
1731659310039789883,100.000000
1731659311039135035,99.000000
1731659312039242496,100.000000
1731659313039114252,94.000000
1731659314039749548,108.000000
1731659315039156844,100.000000
1731659316039094088,94.000000
1731659317039584848,106.000000
1731659318039127199,61.000000
1731659319039113009,138.000000
1731659320039217028,99.000000
1731659321039884530,96.000000
1731659322039452111,105.000000
1731659323039109006,90.000000
1731659324039155436,110.000000
1731659325039145781,100.000000
1731659326039503676,93.000000
1731659327039141421,104.000000
1731659328039310666,89.000000
1731659329039152660,113.000000
1731659330039371492,100.000000
1731659331039771236,101.000000
1731659332039379872,100.000000
1731659333039152078,94.000000
1731659334039908251,106.000000
1731659335039154184,101.000000
1731659336039126210,99.000000
1731659337039510978,98.000000
1731659338039156759,73.000000
1731659339039264458,127.000000
1731659340039202519,100.000000
1731659341039466528,100.000000
1731659342039191690,103.000000
1731659343039379377,86.000000
1731659344039187830,113.000000
1731659345039218522,100.000000
1731659346039205347,101.000000
1731659347040065227,89.000000
1731659348039319554,105.000000
1731659349039191097,104.000000
1731659350039426569,102.000000
1731659351039285532,96.000000
1731659352039090691,98.000000
1731659353039183225,88.000000
1731659354039824573,116.000000
1731659355039115181,101.000000
1731659356039978138,98.000000
1731659357039123351,99.000000
1731659358039331145,64.000000
1731659359039190950,136.000000
1731659360039088004,105.000000
1731659361039178163,95.000000
1731659362039164555,102.000000
1731659363039976592,99.000000
1731659364039125949,101.000000
1731659365039215730,102.000000
1731659366039311506,98.000000
1731659367039211096,97.000000
1731659368039425412,103.000000
1731659369039161208,103.000000
1731659370039430665,99.000000
1731659371039933397,97.000000
1731659372039457101,96.000000
1731659373039198214,95.000000
1731659374039514901,109.000000
1731659375039328538,102.000000
1731659376039655694,97.000000
1731659377039410735,100.000000
1731659378039327164,70.000000
1731659379039352858,133.000000
1731659380040056354,100.000000
1731659381039450452,96.000000
1731659382039118459,101.000000
1731659383039123853,78.000000
1731659384039127284,126.000000
1731659385039646515,100.000000
1731659386039144579,98.000000
1731659387039235723,100.000000
1731659388039189374,68.000000
