1731659208039340166,42.000000
1731659208060032309,43.000000
1731659208079408709,37.000000
1731659208100237799,36.000000
1731659208119854769,46.000000
1731659208140050488,37.000000
1731659208159545107,37.000000
1731659208180356632,38.000000
1731659208199947382,36.000000
1731659208219624011,47.000000
1731659208240096442,37.000000
1731659208259634290,47.000000
1731659208279501722,34.000000
1731659208299903096,45.000000
1731659208319486337,38.000000
1731659208339680713,36.000000
1731659208359804519,36.000000
1731659208379987673,35.000000
1731659208400358110,36.000000
1731659208419658984,47.000000
1731659208440328033,35.000000
1731659208460175904,44.000000
1731659208479999100,53.000000
1731659208520285118,37.000000
1731659208500359453,65.000000
1731659208539985978,55.000000
1731659208559343750,39.000000
1731659208580265562,44.000000
1731659208599350184,58.000000
1731659208620294448,45.000000
1731659208640090476,55.000000
1731659208659718045,41.000000
1731659208680005964,37.000000
1731659208700402343,33.000000
1731659208719540092,36.000000
1731659208740364373,38.000000
1731659208760295342,33.000000
1731659208779595803,35.000000
1731659208800253422,39.000000
1731659208820251036,34.000000
1731659208839476446,34.000000
1731659208860057136,50.000000
1731659208879355448,42.000000
1731659208899561542,41.000000
1731659208920186438,35.000000
1731659208939787814,36.000000
1731659208959851580,49.000000
1731659208999359052,40.000000
1731659208979807246,61.000000
1731659209019867938,36.000000
1731659209039934304,35.000000
1731659209060340618,34.000000
1731659209079500579,39.000000
1731659209100124592,34.000000
1731659209120006389,35.000000
1731659209140147235,39.000000
1731659209159390331,36.000000
1731659209180325102,37.000000
1731659209199370283,38.000000
1731659209219898569,38.000000
1731659209239680415,47.000000
1731659209260393962,58.000000
1731659209299425081,36.000000
1731659209280063767,69.000000
1731659209319424471,36.000000
1731659209339888447,40.000000
1731659209359533414,50.000000
1731659209380274052,60.000000
1731659209419787331,37.000000
1731659209399635362,71.000000
1731659209460374015,37.000000
1731659209440311883,61.000000
1731659209480301035,34.000000
1731659209500309454,36.000000
1731659209520226730,49.000000
1731659209540052308,38.000000
1731659209559715100,36.000000
1731659209579846406,35.000000
1731659209600140630,46.000000
1731659209620258789,44.000000
1731659209640278291,36.000000
1731659209659660089,35.000000
1731659209679515308,35.000000
1731659209699634825,35.000000
1731659209720130649,42.000000
1731659209739385873,33.000000
1731659209760043222,41.000000
1731659209779594534,36.000000
1731659209799952004,34.000000
1731659209819625060,35.000000
1731659209840098390,48.000000
1731659209859859205,38.000000
1731659209879918292,36.000000
1731659209900354932,35.000000
1731659209919840935,36.000000
1731659209940026142,36.000000
1731659209960195341,36.000000
1731659209979940809,46.000000
1731659209999646396,38.000000
1731659210020150095,38.000000
1731659210040016338,46.000000
1731659210059681464,40.000000
1731659210080279402,34.000000
1731659210100288655,36.000000
1731659210120100291,36.000000
1731659210139980303,56.000000
1731659210159775769,39.000000
1731659210180147060,35.000000
1731659210199952298,36.000000
1731659210220209458,46.000000
1731659210239618024,36.000000
1731659210259496922,46.000000
1731659210279975572,37.000000
1731659210300167734,46.000000
1731659210319823053,40.000000
1731659210339844691,34.000000
1731659210359419336,34.000000
1731659210379875203,45.000000
1731659210400108136,52.000000
1731659210420287824,35.000000
1731659210440093747,42.000000
1731659210459780117,33.000000
1731659210479961863,39.000000
1731659210500092150,50.000000
