1731659209039897098,50.000000
1731659210039944177,50.000000
1731659211039858565,50.000000
1731659212039632240,50.000000
1731659213039330488,50.000000
1731659214039976793,50.000000
1731659215039253136,50.000000
1731659216039331401,50.000000
1731659217039159985,50.000000
1731659218039876582,50.000000
1731659219039584041,50.000000
1731659220039966230,50.000000
1731659221040159775,50.000000
1731659222040174634,50.000000
1731659223039987395,50.000000
1731659224039839833,50.000000
1731659225039548339,50.000000
1731659226039971380,50.000000
1731659227039562120,50.000000
1731659228039452047,50.000000
1731659229039793663,50.000000
1731659230039626036,50.000000
1731659231039633871,50.000000
1731659232039269676,50.000000
1731659233039373730,50.000000
1731659234039873627,50.000000
1731659235039118358,50.000000
1731659236040090054,50.000000
1731659237039288769,50.000000
1731659238040009154,50.000000
1731659239039959842,50.000000
1731659240040107313,50.000000
1731659241040044588,50.000000
1731659242039995101,50.000000
1731659243039704591,50.000000
1731659244039882569,50.000000
1731659245039141198,50.000000
1731659246039447546,50.000000
1731659247039476177,50.000000
1731659248040107154,50.000000
1731659249039666111,50.000000
1731659250039555737,50.000000
1731659251039327697,50.000000
1731659252039749655,50.000000
1731659253039711135,50.000000
1731659254039466574,50.000000
1731659255039250769,50.000000
1731659256039544161,50.000000
1731659257039244071,50.000000
1731659258040163351,50.000000
1731659259039503174,50.000000
1731659260039752798,50.000000
1731659261039567235,50.000000
1731659262039592634,50.000000
1731659263040005593,50.000000
1731659264039936823,50.000000
1731659265039692394,50.000000
1731659266039659695,50.000000
1731659267039543244,50.000000
1731659268039983146,50.000000
1731659269039088663,100.000000
1731659270039093124,100.000000
1731659271039887142,100.000000
1731659272039835756,100.000000
1731659273039089700,100.000000
1731659274039369532,100.000000
1731659275039103508,100.000000
1731659276039308078,100.000000
1731659277039238674,100.000000
1731659278039143004,100.000000
1731659279039107702,100.000000
1731659280039094296,100.000000
1731659281039087914,100.000000
1731659282039167765,100.000000
1731659283039365803,100.000000
1731659284039225216,100.000000
1731659285039141450,100.000000
1731659286039775448,100.000000
1731659287039450303,100.000000
1731659288039186651,100.000000
1731659289039112119,100.000000
1731659290039902906,100.000000
1731659291040057852,100.000000
1731659292039108295,100.000000
1731659293040031829,100.000000
1731659294039123206,100.000000
1731659295039119039,100.000000
1731659296039206415,100.000000
1731659297039119178,100.000000
1731659298039092375,100.000000
1731659299039241607,100.000000
1731659300039938232,100.000000
1731659301039877395,100.000000
1731659302039102866,100.000000
1731659303039875020,100.000000
1731659304039145093,100.000000
1731659305039100942,100.000000
1731659306039826151,100.000000
1731659307039144960,100.000000
1731659308039860689,100.000000
1731659309039884865,100.000000
1731659310039789883,100.000000
1731659311039135035,100.000000
1731659312039242496,100.000000
1731659313039114252,100.000000
1731659314039749548,100.000000
1731659315039156844,100.000000
1731659316039094088,100.000000
1731659317039584848,100.000000
1731659318039127199,100.000000
1731659319039113009,100.000000
1731659320039217028,100.000000
1731659321039884530,100.000000
1731659322039452111,100.000000
1731659323039109006,100.000000
1731659324039155436,100.000000
1731659325039145781,100.000000
1731659326039503676,100.000000
1731659327039141421,100.000000
1731659328039310666,100.000000
1731659329039152660,100.000000
1731659330039371492,100.000000
1731659331039771236,100.000000
1731659332039379872,100.000000
1731659333039152078,100.000000
1731659334039908251,100.000000
1731659335039154184,100.000000
1731659336039126210,100.000000
1731659337039510978,100.000000
1731659338039156759,100.000000
1731659339039264458,100.000000
1731659340039202519,100.000000
1731659341039466528,100.000000
1731659342039191690,100.000000
1731659343039379377,100.000000
1731659344039187830,100.000000
1731659345039218522,100.000000
1731659346039205347,100.000000
1731659347040065227,100.000000
1731659348039319554,100.000000
1731659349039191097,100.000000
1731659350039426569,100.000000
1731659351039285532,100.000000
1731659352039090691,100.000000
1731659353039183225,100.000000
1731659354039824573,100.000000
1731659355039115181,100.000000
1731659356039978138,100.000000
1731659357039123351,100.000000
1731659358039331145,100.000000
1731659359039190950,100.000000
1731659360039088004,100.000000
1731659361039178163,100.000000
1731659362039164555,100.000000
1731659363039976592,100.000000
1731659364039125949,100.000000
1731659365039215730,100.000000
1731659366039311506,100.000000
1731659367039211096,100.000000
1731659368039425412,100.000000
1731659369039161208,100.000000
1731659370039430665,100.000000
1731659371039933397,100.000000
1731659372039457101,100.000000
1731659373039198214,100.000000
1731659374039514901,100.000000
1731659375039328538,100.000000
1731659376039655694,100.000000
1731659377039410735,100.000000
1731659378039327164,100.000000
1731659379039352858,100.000000
1731659380040056354,100.000000
1731659381039450452,100.000000
1731659382039118459,100.000000
1731659383039123853,100.000000
1731659384039127284,100.000000
1731659385039646515,100.000000
1731659386039144579,100.000000
1731659387039235723,100.000000
1731659388039189374,100.000000
