1728685477599652573,97.000000
1728685478599518014,100.000000
1728685479599727079,100.000000
1728685480599092593,100.000000
1728685481598710627,100.000000
1728685482599502926,100.000000
1728685483599345810,100.000000
1728685484599714519,101.000000
1728685485598773468,100.000000
1728685486598740912,99.000000
1728685487599278166,100.000000
1728685488598721115,100.000000
1728685489599076975,100.000000
1728685490598854398,100.000000
1728685491599688524,100.000000
1728685492599067476,100.000000
1728685493599224102,100.000000
1728685494599159292,100.000000
1728685495599665969,100.000000
1728685496599331885,100.000000
1728685497598746514,100.000000
1728685498599200795,100.000000
1728685499599057118,100.000000
1728685500599315579,100.000000
1728685501599011628,100.000000
1728685502599521219,100.000000
1728685503599561427,100.000000
1728685504599644312,100.000000
1728685505598999560,100.000000
1728685506599243675,100.000000
1728685507599690610,101.000000
1728685508599068501,99.000000
1728685509599444257,100.000000
1728685510599548770,101.000000
1728685511599198145,99.000000
1728685512598909238,100.000000
1728685513599220694,100.000000
1728685514599356794,100.000000
1728685515599205211,101.000000
1728685516599000066,99.000000
1728685517599780753,100.000000
1728685518599504675,100.000000
1728685519599101489,100.000000
1728685520599513209,100.000000
1728685521599514994,100.000000
1728685522599205363,101.000000
1728685523598854250,99.000000
1728685524599489446,100.000000
1728685525598764630,100.000000
1728685526599423508,100.000000
1728685527599521843,100.000000
1728685528599211659,100.000000
1728685529599212596,100.000000
1728685530599303664,100.000000
1728685531599591261,100.000000
1728685532598691439,100.000000
1728685533599523985,100.000000
1728685534599072951,99.000000
1728685535599161775,101.000000
1728685536599038443,100.000000
1728685537598708190,624.000000
1728685538598707023,705.000000
1728685539598913787,688.000000
1728685540598698184,711.000000
1728685541598848228,699.000000
1728685542598810580,705.000000
1728685543598731793,693.000000
1728685544598728587,695.000000
1728685545598685251,706.000000
1728685546598678690,700.000000
1728685547598902323,694.000000
1728685548599395468,702.000000
1728685549598787710,694.000000
1728685550599101976,709.000000
1728685551598882075,685.000000
1728685552598693314,716.000000
1728685553598697107,700.000000
1728685554598685198,701.000000
1728685555598765416,697.000000
1728685556598721970,701.000000
1728685557598730361,698.000000
1728685558598683669,702.000000
1728685559599061404,712.000000
1728685560599147833,702.000000
1728685561598695541,700.000000
1728685562598985933,697.000000
1728685563598717396,698.000000
1728685564598695950,699.000000
1728685565598893668,702.000000
1728685566598690020,695.000000
1728685567598847532,708.000000
1728685568599100061,698.000000
1728685569598706387,705.000000
1728685570598911982,699.000000
1728685571598715766,703.000000
1728685572598701070,698.000000
1728685573598827617,700.000000
1728685574598750873,701.000000
1728685575598712284,699.000000
1728685576598778428,702.000000
1728685577599018503,691.000000
1728685578599008490,705.000000
1728685579599088217,706.000000
1728685580598795241,696.000000
1728685581599208515,700.000000
1728685582598692251,698.000000
1728685583598721227,703.000000
1728685584598886202,704.000000
1728685585599407580,693.000000
1728685586598733638,704.000000
1728685587598997940,701.000000
1728685588598776189,699.000000
1728685589598749832,697.000000
1728685590599264694,701.000000
1728685591598697390,700.000000
1728685592599144806,704.000000
1728685593598738337,701.000000
1728685594598740795,697.000000
1728685595599166471,703.000000
1728685596598703026,695.000000
1728685597599293403,705.000000
1728685598598754478,695.000000
1728685599598685207,699.000000
1728685600598681963,703.000000
1728685601599094168,696.000000
1728685602598713651,703.000000
1728685603598953910,696.000000
1728685604599156566,705.000000
1728685605598708481,700.000000
1728685606598717646,696.000000
1728685607599301970,702.000000
1728685608598865407,703.000000
1728685609598687630,694.000000
1728685610598699126,707.000000
1728685611599122099,699.000000
1728685612598704151,692.000000
1728685613599437172,706.000000
1728685614599431076,699.000000
1728685615598680580,702.000000
1728685616598780582,703.000000
1728685617599386363,701.000000
1728685618598841715,698.000000
1728685619598691623,694.000000
1728685620598679576,706.000000
1728685621599283821,696.000000
1728685622598947929,704.000000
1728685623598687297,697.000000
1728685624599244174,701.000000
1728685625599222559,694.000000
1728685626598720111,704.000000
1728685627599030189,702.000000
1728685628598695012,700.000000
1728685629599047828,698.000000
1728685630598711206,703.000000
1728685631598741027,699.000000
1728685632598708314,699.000000
1728685633598747468,700.000000
1728685634598753766,698.000000
1728685635599160707,703.000000
1728685636599361065,698.000000
1728685637598782277,699.000000
1728685638598707026,701.000000
1728685639599005706,702.000000
1728685640599374707,702.000000
1728685641598689290,694.000000
1728685642598995527,701.000000
1728685643598967076,702.000000
1728685644599114637,700.000000
1728685645598827655,703.000000
1728685646598685616,695.000000
1728685647598805264,701.000000
1728685648598689058,698.000000
1728685649598927359,703.000000
1728685650598788374,697.000000
1728685651598722064,705.000000
1728685652598756910,696.000000
1728685653599133953,700.000000
1728685654598693800,702.000000
1728685655598936816,700.000000
1728685656599049415,701.000000
1728685657598773505,695.000000
1728685658598783325,708.000000
1728685659599362547,691.000000
1728685660598799696,708.000000
1728685661598689738,696.000000
1728685662598756590,703.000000
1728685663598753627,694.000000
1728685664599122550,705.000000
1728685665598834771,697.000000
1728685666598750847,702.000000
1728685667598887315,698.000000
1728685668598821390,704.000000
1728685669598784505,700.000000
1728685670598738058,696.000000
1728685671598756712,701.000000
1728685672598685987,703.000000
1728685673598737973,692.000000
1728685674598685152,708.000000
1728685675598729414,697.000000
1728685676598726187,699.000000
1728685677599021664,699.000000
1728685678598746349,703.000000
1728685679599224485,697.000000
1728685680598684000,702.000000
1728685681598688346,701.000000
1728685682598795004,699.000000
1728685683598688017,703.000000
1728685684598766924,694.000000
1728685685599253290,705.000000
1728685686599042242,699.000000
1728685687598802540,698.000000
1728685688599036043,703.000000
1728685689599264197,695.000000
1728685690599148524,703.000000
1728685691598683747,703.000000
1728685692598886522,695.000000
1728685693598710391,698.000000
1728685694599322023,701.000000
1728685695598684620,699.000000
1728685696598843266,704.000000
1728685697598932330,701.000000
1728685698599401814,691.000000
1728685699599087950,709.000000
1728685700598693472,697.000000
1728685701598910767,701.000000
1728685702599437565,700.000000
1728685703599708354,700.000000
1728685704599598496,700.000000
1728685705598818554,698.000000
1728685706599413328,706.000000
1728685707598815754,694.000000
1728685708598873914,704.000000
1728685709598845745,700.000000
1728685710599218387,693.000000
1728685711599671252,669.000000
1728685712599111230,685.000000
1728685713598947627,704.000000
1728685714599027719,704.000000
1728685715599180907,690.000000
1728685716599062522,694.000000
1728685717599318932,718.000000
1728685718598808741,693.000000
1728685719599519700,701.000000
1728685720599523741,698.000000
1728685721599158233,699.000000
1728685722599173654,704.000000
1728685723598684515,692.000000
1728685724599527929,703.000000
1728685725598950521,694.000000
1728685726599041160,708.000000
1728685727598893614,703.000000
1728685728599231654,703.000000
1728685729599732518,692.000000
1728685730599648631,709.000000
1728685731598982096,693.000000
1728685732599122117,695.000000
1728685733599497107,706.000000
1728685734599386983,692.000000
1728685735599073283,708.000000
1728685736599427962,699.000000
1728685737599572060,694.000000
1728685738599078836,708.000000
1728685739599727553,696.000000
1728685740599206103,701.000000
1728685741598705724,704.000000
1728685742599507528,698.000000
1728685743599784921,703.000000
1728685744599134562,698.000000
1728685745599596554,694.000000
1728685746598877871,704.000000
1728685747599454690,708.000000
1728685748598711220,697.000000
1728685749598910477,704.000000
1728685750599318410,705.000000
1728685751599039052,697.000000
1728685752599009947,700.000000
1728685753598720545,707.000000
1728685754598713761,686.000000
1728685755599050879,708.000000
1728685756598841597,694.000000
1728685757598872349,703.000000
1728685758599045175,703.000000
1728685759599204644,701.000000
1728685760599205262,698.000000
1728685761599708690,701.000000
1728685762599014835,697.000000
1728685763599108263,699.000000
1728685764599280694,706.000000
1728685765598892777,689.000000
1728685766598825315,707.000000
1728685767599523241,696.000000
1728685768599059090,705.000000
1728685769599758250,704.000000
1728685770599292612,693.000000
1728685771599014355,690.000000
1728685772599719367,708.000000
1728685773599748961,700.000000
1728685774599620411,709.000000
1728685775599585905,701.000000
1728685776598955467,691.000000
1728685777599085740,698.000000
1728685778598699500,708.000000
1728685779599529789,698.000000
1728685780599483984,694.000000
1728685781599497323,711.000000
1728685782598880502,695.000000
1728685783598833745,694.000000
1728685784598891997,705.000000
1728685785598698926,706.000000
1728685786599044169,697.000000
1728685787598710420,694.000000
1728685788598812989,706.000000
1728685789598758519,696.000000
1728685790599490052,705.000000
1728685791598787379,707.000000
1728685792599014464,694.000000
1728685793598939881,703.000000
1728685794598694785,704.000000
1728685795598765851,698.000000
1728685796599119787,696.000000
1728685797598690280,696.000000
1728685798598706455,710.000000
1728685799599196614,702.000000
1728685800599068075,690.000000
1728685801598790187,704.000000
1728685802598711213,701.000000
1728685803599351244,701.000000
1728685804598883752,704.000000
1728685805598925409,696.000000
1728685806599214165,701.000000
1728685807599472261,699.000000
1728685808599047909,696.000000
1728685809598829692,698.000000
1728685810599086131,707.000000
1728685811598728749,696.000000
1728685812599010208,700.000000
1728685813599134980,697.000000
1728685814599222910,703.000000
1728685815599043627,702.000000
1728685816599042387,694.000000
1728685817599698705,708.000000
1728685818598819937,700.000000
1728685819598931041,700.000000
1728685820598688353,694.000000
1728685821598909578,699.000000
1728685822598730889,709.000000
1728685823599332313,690.000000
1728685824599350056,711.000000
1728685825599656967,699.000000
1728685826599342440,699.000000
1728685827599461054,695.000000
1728685828599475480,709.000000
1728685829598702700,688.000000
1728685830599388485,705.000000
1728685831598840974,697.000000
1728685832598702130,703.000000
1728685833599661956,698.000000
1728685834598921491,700.000000
1728685835599629563,703.000000
1728685836598872657,689.000000
1728685837599060790,704.000000
1728685838599064194,701.000000
1728685839598879507,702.000000
1728685840599204321,707.000000
1728685841599517140,694.000000
1728685842598793561,698.000000
1728685843599594081,696.000000
1728685844599076047,710.000000
1728685845599568396,703.000000
1728685846598883908,687.000000
1728685847599556198,716.000000
1728685848599220136,691.000000
1728685849598684813,700.000000
1728685850599225224,708.000000
1728685851599007598,692.000000
1728685852599175938,708.000000
1728685853598777557,685.000000
1728685854599359781,707.000000
1728685855599251731,695.000000
1728685856598686234,702.000000
1728685857599240022,699.000000
1728685858598684194,701.000000
1728685859599661855,700.000000
1728685860598747694,700.000000
1728685861599514608,704.000000
1728685862599171350,702.000000
1728685863599399649,688.000000
1728685864598721946,708.000000
1728685865599065492,703.000000
1728685866598755190,700.000000
1728685867598996401,698.000000
1728685868599366772,705.000000
1728685869598868534,700.000000
1728685870599338945,695.000000
1728685871599277289,693.000000
1728685872598680886,704.000000
1728685873599600675,696.000000
1728685874598990020,712.000000
1728685875598738108,696.000000
1728685876599318733,694.000000
1728685877598803063,709.000000
1728685878599135582,692.000000
1728685879599141412,702.000000
1728685880599325225,700.000000
1728685881598703511,707.000000
1728685882598936536,688.000000
1728685883598751204,692.000000
1728685884598968362,713.000000
1728685885598705428,698.000000
1728685886599522706,706.000000
1728685887598704903,700.000000
1728685888598837229,690.000000
1728685889598766576,702.000000
1728685890599480445,702.000000
1728685891598742488,711.000000
1728685892599201893,692.000000
1728685893599118019,700.000000
1728685894599178492,706.000000
1728685895599621600,697.000000
1728685896599260735,698.000000
1728685897598892321,705.000000
1728685898598720961,700.000000
1728685899599609912,695.000000
1728685900598994747,704.000000
1728685901599019277,706.000000
1728685902599399126,696.000000
1728685903599343271,697.000000
1728685904599083039,702.000000
1728685905598816724,703.000000
1728685906599368801,700.000000
1728685907599195947,698.000000
1728685908599005405,700.000000
1728685909598724132,704.000000
1728685910599696637,697.000000
1728685911599270945,699.000000
1728685912599081070,704.000000
1728685913599305154,699.000000
1728685914598753853,701.000000
1728685915599107218,706.000000
1728685916598815538,694.000000
1728685917599119240,697.000000
1728685918599660231,709.000000
1728685919599654134,694.000000
1728685920599334304,691.000000
1728685921599496765,697.000000
1728685922599682868,714.000000
1728685923599410081,689.000000
1728685924599035545,701.000000
1728685925598735407,696.000000
1728685926598691723,714.000000
1728685927598695821,690.000000
1728685928599562366,702.000000
1728685929598699457,704.000000
1728685930598826836,702.000000
1728685931599091062,699.000000
1728685932598696803,697.000000
1728685933599692884,699.000000
1728685934598759644,694.000000
1728685935598691975,703.000000
1728685936598899574,699.000000
1728685937598940377,704.000000
1728685938599087766,695.000000
1728685939598800638,704.000000
1728685940599054952,703.000000
1728685941598787540,697.000000
1728685942598706244,695.000000
1728685943599497624,702.000000
1728685944598760541,699.000000
1728685945598934557,702.000000
1728685946598929222,702.000000
1728685947598724298,701.000000
1728685948599359311,703.000000
1728685949598992527,697.000000
1728685950599752159,701.000000
1728685951599302322,701.000000
1728685952598963372,704.000000
1728685953599145871,695.000000
1728685954598925721,697.000000
1728685955598854490,700.000000
1728685956598901251,701.000000
1728685957599660033,696.000000
1728685958598916067,705.000000
1728685959599565864,693.000000
1728685960599046355,706.000000
1728685961599311394,692.000000
1728685962599139817,706.000000
1728685963598706960,691.000000
1728685964598691871,709.000000
1728685965598758328,703.000000
1728685966599524543,694.000000
1728685967598946795,702.000000
1728685968598801731,698.000000
1728685969599327068,704.000000
1728685970598703206,704.000000
1728685971599498279,700.000000
1728685972599245111,698.000000
1728685973598735685,699.000000
1728685974598761081,700.000000
1728685975599551127,701.000000
1728685976598924491,695.000000
1728685977598783499,704.000000
1728685978599705543,698.000000
1728685979598912323,708.000000
1728685980599176975,687.000000
1728685981599120448,705.000000
1728685982599158323,700.000000
1728685983598765579,702.000000
1728685984598772318,690.000000
1728685985599042929,698.000000
1728685986599291566,708.000000
1728685987599016216,705.000000
1728685988599288297,697.000000
1728685989598797780,698.000000
1728685990599129122,707.000000
1728685991599086065,699.000000
1728685992598692886,700.000000
1728685993599516819,698.000000
1728685994599047073,701.000000
1728685995599088053,701.000000
1728685996599218096,699.000000
1728685997599197771,700.000000
1728685998599282333,698.000000
1728685999598691046,708.000000
1728686000599420121,696.000000
1728686001598731220,706.000000
1728686002598932599,693.000000
1728686003599038655,700.000000
1728686004598881550,701.000000
1728686005598745091,702.000000
1728686006598878628,697.000000
1728686007599646124,702.000000
1728686008598932357,704.000000
1728686009599546348,701.000000
1728686010599013947,702.000000
1728686011598841343,700.000000
1728686012599319891,695.000000
1728686013599373644,703.000000
1728686014599368685,703.000000
1728686015598690109,695.000000
1728686016598804900,704.000000
1728686021418012432,76.000000
