1731667592808985053,1.000000
1731667592815818512,1.000000
1731667592822389670,1.000000
1731667592829157996,1.000000
1731667592836525775,1.000000
1731667592863364145,1.000000
1731667592842814988,1.000000
1731667592876421159,1.000000
1731667592856576668,1.000000
1731667592896458770,1.000000
1731667592849627623,1.000000
1731667592889074523,1.000000
1731667592869704429,1.000000
1731667592902887831,1.000000
1731667592882785440,1.000000
1731667592935772538,1.000000
1731667592909376461,1.000000
1731667592922998729,1.000000
1731667592916455574,1.000000
1731667592949588169,1.000000
1731667592943022281,1.000000
1731667592929603784,1.000000
1731667592976156104,1.000000
1731667593023240813,1.000000
1731667592963340533,1.000000
1731667592955788179,1.000000
1731667592982719985,1.000000
1731667592969288087,1.000000
1731667593062672077,1.000000
1731667592989381623,1.000000
1731667592995834043,1.000000
1731667593009644169,1.000000
1731667593003128856,1.000000
1731667593069187545,1.000000
1731667593015893271,1.000000
1731667593082961712,1.000000
1731667593036494706,1.000000
1731667593102519764,1.000000
1731667593029917772,1.000000
1731667593109830099,1.000000
1731667593076582026,1.000000
1731667593089829903,1.000000
1731667593042745312,1.000000
1731667593096400965,1.000000
1731667593123148707,1.000000
1731667593143341260,1.000000
1731667593049507725,1.000000
1731667593129373946,1.000000
1731667593196653811,1.000000
1731667593116550153,1.000000
1731667593055982015,1.000000
1731667593262781673,1.000000
1731667593135911200,1.000000
1731667593149611590,1.000000
1731667593162735756,1.000000
1731667593156266706,1.000000
1731667593203234537,1.000000
1731667593189420453,1.000000
1731667593169734015,1.000000
1731667593182507300,1.000000
1731667593296552592,1.000000
1731667593222359615,1.000000
1731667593176682211,1.000000
1731667593209533931,1.000000
1731667593316458452,1.000000
1731667593242425297,1.000000
1731667593215916625,1.000000
1731667593235882964,1.000000
1731667593329770935,1.000000
1731667593229857613,1.000000
1731667593276399976,1.000000
1731667593282806568,1.000000
1731667593335691330,1.000000
1731667593249646788,1.000000
1731667593309956127,1.000000
1731667593356728579,1.000000
1731667593349361317,1.000000
1731667593256169172,1.000000
1731667593323200929,1.000000
1731667593369211210,1.000000
1731667593409974797,1.000000
1731667593269092734,1.000000
1731667593362577857,1.000000
1731667593416442661,1.000000
1731667593523022632,1.000000
1731667593289250183,1.000000
1731667593375782731,1.000000
1731667593402805500,1.000000
1731667593383206262,1.000000
1731667593436537767,1.000000
1731667593302660411,1.000000
1731667593423102891,1.000000
1731667593469782771,1.000000
1731667593462896016,1.000000
1731667593343094392,1.000000
1731667593442993097,1.000000
1731667593476262036,1.000000
1731667593389613632,1.000000
1731667593482456360,1.000000
1731667593449281296,1.000000
1731667593496262735,1.000000
1731667593396114884,1.000000
1731667593489805936,1.000000
1731667593536005689,1.000000
1731667593516565601,1.000000
1731667593429688591,1.000000
1731667593583121254,1.000000
1731667593502311904,1.000000
1731667593542710181,1.000000
1731667593602896778,1.000000
1731667593456066271,1.000000
1731667593509264535,1.000000
1731667593575671408,1.000000
1731667593675969293,1.000000
1731667593555770077,1.000000
1731667593529296563,1.000000
1731667593589422322,1.000000
1731667593562761700,1.000000
1731667593695774170,1.000000
1731667593549218251,1.000000
1731667593609356769,1.000000
1731667593568954268,1.000000
1731667593709563586,1.000000
1731667593615775673,1.000000
1731667593623058583,1.000000
1731667593736194135,1.000000
1731667593596276557,1.000000
1731667593648986909,1.000000
1731667593629556983,1.000000
1731667593636158470,1.000000
1731667593749916488,1.000000
1731667593683324215,1.000000
1731667593643144689,1.000000
1731667593655802786,1.000000
1731667593756517415,1.000000
1731667593702305771,1.000000
1731667593663201868,1.000000
1731667593769680577,1.000000
1731667593669536377,1.000000
1731667593729699917,1.000000
1731667593722337663,1.000000
1731667593689941725,1.000000
1731667593776514317,1.000000
1731667593789843499,1.000000
