1731663807311883822,14.000000
1731663807317678474,13.000000
1731663807321964152,13.000000
1731663807327598538,13.000000
1731663807332709393,13.000000
1731663807337919572,12.000000
1731663807342298983,14.000000
1731663807347228877,16.000000
1731663807352780051,14.000000
1731663807357633789,13.000000
1731663807362128765,13.000000
1731663807366910487,13.000000
1731663807372420182,16.000000
1731663807377417351,14.000000
1731663807382781450,13.000000
1731663807387402499,14.000000
1731663807392175735,13.000000
1731663807397842531,14.000000
1731663807401932955,13.000000
1731663807406933417,13.000000
1731663807412156391,12.000000
1731663807417847722,12.000000
1731663807422391136,15.000000
1731663807426904753,12.000000
1731663807432365719,13.000000
1731663807437180823,12.000000
1731663807442952774,12.000000
1731663807447109686,12.000000
1731663807452094107,12.000000
1731663807457734792,13.000000
1731663807462210094,11.000000
1731663807467615399,15.000000
1731663807472283351,12.000000
1731663807477344897,15.000000
1731663807482598347,13.000000
1731663807487321938,13.000000
1731663807491961955,14.000000
1731663807497188375,14.000000
1731663807502435691,13.000000
1731663807507438455,12.000000
1731663807512778645,13.000000
1731663807517458458,12.000000
1731663807522530618,12.000000
1731663807527311348,12.000000
1731663807532494245,12.000000
1731663807537955141,14.000000
1731663807541944374,14.000000
1731663807547768751,12.000000
1731663807552060454,13.000000
1731663807557461507,14.000000
1731663807562872877,13.000000
1731663807567344215,13.000000
1731663807572367583,12.000000
1731663807577602044,12.000000
1731663807581964982,12.000000
1731663807587868363,11.000000
1731663807592852158,12.000000
1731663807597910843,15.000000
1731663807603003446,12.000000
1731663807607229310,13.000000
1731663807612752362,14.000000
1731663807616947770,14.000000
1731663807622638795,12.000000
1731663807627923635,13.000000
1731663807632282148,13.000000
1731663807637871434,13.000000
1731663807642367097,12.000000
1731663807647687964,14.000000
1731663807652826981,12.000000
1731663807657268033,12.000000
1731663807662858905,13.000000
1731663807667421194,16.000000
1731663807672261752,12.000000
1731663807677718951,14.000000
1731663807682150421,12.000000
1731663807687238940,14.000000
1731663807692856581,12.000000
1731663807696962355,13.000000
1731663807702878030,17.000000
1731663807707359610,14.000000
1731663807712420043,13.000000
1731663807722863684,13.000000
1731663807717617939,18.000000
1731663807727034899,14.000000
1731663807732627414,12.000000
1731663807737481167,18.000000
1731663807742532876,15.000000
1731663807747098702,16.000000
1731663807752904801,14.000000
1731663807757934069,14.000000
1731663807762511000,13.000000
1731663807767104821,13.000000
1731663807772028660,12.000000
1731663807777249024,12.000000
1731663807782916996,11.000000
1731663807787172424,12.000000
1731663807792112890,12.000000
1731663807797957697,13.000000
1731663807802195349,15.000000
1731663807807161698,14.000000
1731663807811869315,13.000000
1731663807821878889,12.000000
1731663807817143791,17.000000
1731663807827364399,13.000000
1731663807832894194,12.000000
1731663807837797873,15.000000
1731663807842887333,12.000000
1731663807851939587,12.000000
1731663807847561830,17.000000
1731663807857463728,13.000000
1731663807862931518,14.000000
1731663807867320920,12.000000
1731663807872168504,12.000000
1731663807877375527,15.000000
1731663807882355370,14.000000
1731663807887245635,13.000000
1731663807892092074,14.000000
1731663807897480807,12.000000
1731663807902280230,11.000000
1731663807907101159,12.000000
1731663807912331360,12.000000
1731663807917335378,13.000000
1731663807922247773,15.000000
1731663807927860684,12.000000
1731663807932550021,13.000000
1731663807937620071,13.000000
1731663807942524788,13.000000
1731663807947223462,15.000000
1731663807952203661,14.000000
1731663807957170079,13.000000
1731663807962548552,12.000000
1731663807967065747,13.000000
1731663807972848083,15.000000
1731663807977583163,12.000000
1731663807982804434,15.000000
1731663807987389056,15.000000
1731663807992247340,14.000000
1731663807997917809,16.000000
1731663808001936214,12.000000
1731663808007906685,12.000000
1731663808012264463,12.000000
1731663808017397325,12.000000
1731663808022184832,12.000000
1731663808027421751,12.000000
1731663808032834995,11.000000
1731663808037093989,12.000000
1731663808042747761,13.000000
1731663808047778296,14.000000
1731663808052393664,13.000000
1731663808057431865,12.000000
1731663808061881378,14.000000
1731663808067053547,12.000000
1731663808072334328,12.000000
1731663808077090689,12.000000
1731663808082246010,14.000000
1731663808087564366,12.000000
1731663808092028892,13.000000
1731663808097068130,12.000000
