1730189284184532853,190.000000
1730189285184587497,253.000000
1730189286184908567,252.000000
1730189287185072343,246.000000
1730189288184562732,249.000000
1730189289184309165,246.000000
1730189290185344130,249.000000
1730189291184440882,253.000000
1730189292184809272,247.000000
1730189293185011315,242.000000
1730189294184642827,258.000000
1730189295184339961,252.000000
1730189296185029954,260.000000
1730189297184871824,237.000000
1730189298184923418,252.000000
1730189299185239869,251.000000
1730189300185060859,251.000000
1730189301184938432,242.000000
1730189302184560419,249.000000
1730189303185056279,256.000000
1730189304184660653,252.000000
1730189305184466056,251.000000
1730189306185132054,256.000000
1730189307185087693,243.000000
1730189308184669879,254.000000
1730189309184545950,248.000000
1730189310185098366,253.000000
1730189311185234245,247.000000
1730189312184865682,245.000000
1730189313184796523,251.000000
1730189314184634667,254.000000
1730189315184622862,247.000000
1730189316184921048,256.000000
1730189317185297095,248.000000
1730189318184719621,247.000000
1730189319185036836,255.000000
1730189320184688544,244.000000
1730189321184982845,256.000000
1730189322184374658,243.000000
1730189323184390166,247.000000
1730189324184853743,250.000000
1730189325184820452,254.000000
1730189326184330068,252.000000
1730189327184903537,252.000000
1730189328185022849,249.000000
1730189329184280569,252.000000
1730189330184338938,245.000000
1730189331184701479,252.000000
1730189332184319368,249.000000
1730189333185291505,255.000000
1730189334184272502,247.000000
1730189335185046358,248.000000
1730189336185229923,251.000000
1730189337184744702,250.000000
1730189338185338503,253.000000
1730189339184758442,243.000000
1730189340184601168,255.000000
1730189341185072483,249.000000
1730189342185314316,255.000000
1730189343184785731,250.000000
1730189344184304091,250.000000
1730189345184348336,243.000000
1730189346185348066,250.000000
1730189347185312303,253.000000
1730189348184644353,247.000000
1730189349184286295,251.000000
1730189350184840791,253.000000
1730189351184440494,246.000000
1730189352184873698,252.000000
1730189353184546446,250.000000
1730189354184771836,253.000000
1730189355184287665,249.000000
1730189356185178966,242.000000
1730189357184970408,257.000000
1730189358184952803,252.000000
1730189359184620523,248.000000
1730189360184826758,249.000000
1730189361184281740,250.000000
1730189362185188213,254.000000
1730189363184633747,244.000000
1730189364184701737,254.000000
1730189365185264310,249.000000
1730189366185175543,247.000000
1730189367185182371,243.000000
1730189368185039974,249.000000
1730189369185360305,260.000000
1730189370184438675,249.000000
1730189371184526426,251.000000
1730189372184901645,253.000000
1730189373184513874,251.000000
1730189374184444835,245.000000
1730189375185212737,249.000000
1730189376185099211,248.000000
1730189377184371536,257.000000
1730189378185242950,246.000000
1730189379184948016,252.000000
1730189380185253060,251.000000
1730189381184590745,252.000000
1730189382185039371,242.000000
1730189383184571205,255.000000
1730189384184701154,255.000000
1730189385184475476,247.000000
1730189386184509345,245.000000
1730189387184704063,254.000000
1730189388184994129,249.000000
1730189389184433083,252.000000
1730189390184753974,250.000000
1730189391185339369,247.000000
1730189392184990210,255.000000
1730189393184594157,249.000000
1730189394184998634,247.000000
1730189395184982803,253.000000
1730189396185391960,252.000000
1730189397185253177,244.000000
1730189398184722156,255.000000
1730189399185022239,246.000000
1730189400185009062,252.000000
1730189401185338551,244.000000
1730189402184972896,255.000000
1730189403185187694,254.000000
1730189404185159863,243.000000
1730189405185315581,249.000000
1730189406184974539,255.000000
1730189407184631088,252.000000
1730189408184713841,248.000000
1730189409184822070,249.000000
1730189410184739238,250.000000
1730189411184677422,253.000000
1730189412184818728,242.000000
1730189413185077669,251.000000
1730189414184739162,250.000000
1730189415184963918,257.000000
1730189416184631160,242.000000
1730189417184757300,252.000000
1730189418184491268,249.000000
1730189419184673621,259.000000
1730189420185093446,241.000000
1730189421185368776,254.000000
1730189422184961883,248.000000
1730189423184981149,257.000000
1730189424185257323,244.000000
1730189425184796136,249.000000
1730189426184711632,248.000000
1730189427184740065,251.000000
1730189428184299224,251.000000
1730189429185061874,252.000000
1730189430185130625,252.000000
1730189431184641100,250.000000
1730189432184420090,242.000000
1730189433184849071,257.000000
1730189434185380138,251.000000
1730189435185182208,244.000000
1730189436185075290,248.000000
1730189437184826602,250.000000
1730189438185326130,257.000000
1730189439185036468,247.000000
1730189440185247375,252.000000
1730189441184533956,246.000000
1730189442184400237,247.000000
1730189443185057917,254.000000
1730189444184893865,253.000000
1730189445185130436,244.000000
1730189446185016666,258.000000
1730189447185068122,248.000000
1730189448184671866,248.000000
1730189449185120534,255.000000
1730189450184670738,245.000000
1730189451184939191,252.000000
1730189452184775186,250.000000
1730189453184890394,251.000000
1730189454185015346,248.000000
1730189455185018705,248.000000
1730189456184741057,252.000000
1730189457184840063,248.000000
1730189458185154939,248.000000
1730189459185305000,254.000000
1730189460184999352,247.000000
1730189461184408905,259.000000
1730189462185045819,245.000000
1730189463184554842,246.000000
