1731663487421216259,200.000000
1731663488421148747,200.000000
1731663489420822602,200.000000
1731663490421543761,200.000000
1731663491420533144,200.000000
1731663492421539045,200.000000
1731663493420991162,200.000000
1731663494420528386,200.000000
1731663495420560684,200.000000
1731663496420826348,200.000000
1731663497421086967,200.000000
1731663498421408921,200.000000
1731663499420982142,200.000000
1731663500421514113,200.000000
1731663501421351162,200.000000
1731663502420761055,200.000000
1731663503420983275,200.000000
1731663504421509798,200.000000
1731663505420972783,200.000000
1731663506420775484,200.000000
1731663507421096060,200.000000
1731663508421411304,200.000000
1731663509421021614,200.000000
1731663510420864440,200.000000
1731663511421350440,200.000000
1731663512421084992,200.000000
1731663513421022939,200.000000
1731663514421217275,200.000000
1731663515421175341,200.000000
1731663516421262179,200.000000
1731663517421237145,200.000000
1731663518421535458,200.000000
1731663519421303030,200.000000
1731663520420551452,200.000000
1731663521420859313,200.000000
1731663522420569801,200.000000
1731663523421417762,200.000000
1731663524420532019,200.000000
1731663525420990772,200.000000
1731663526420952729,200.000000
1731663527421022308,200.000000
1731663528420850341,200.000000
1731663529421312654,200.000000
1731663530421260237,200.000000
1731663531421013105,200.000000
1731663532420565746,200.000000
1731663533420987579,200.000000
1731663534420529152,200.000000
1731663535420555299,200.000000
1731663536420593303,200.000000
1731663537421413475,200.000000
1731663538426024307,200.000000
1731663539420605365,200.000000
1731663540421069977,200.000000
1731663541421237939,200.000000
1731663542420833543,200.000000
1731663543421204035,200.000000
1731663544420530753,200.000000
1731663545420937024,200.000000
1731663546420930099,200.000000
1731663547420835051,200.000000
1731663548421610704,200.000000
1731663549420583970,200.000000
1731663550421552944,200.000000
1731663551420531772,200.000000
1731663552421393066,200.000000
1731663553421521766,200.000000
1731663554420556519,200.000000
1731663555420707911,200.000000
1731663556421471882,200.000000
1731663557420989658,200.000000
1731663558420712360,200.000000
1731663559420760096,200.000000
1731663560421164355,200.000000
1731663561421289990,200.000000
1731663562420528510,200.000000
1731663563421077934,200.000000
1731663564421149764,200.000000
1731663565421314819,200.000000
1731663566421143329,200.000000
1731663567420782918,200.000000
1731663568420676541,200.000000
1731663569420931625,200.000000
1731663570420550947,200.000000
1731663571420825104,200.000000
1731663572420910871,200.000000
1731663573421304578,200.000000
1731663574420853237,200.000000
1731663575420593476,200.000000
1731663576420586652,200.000000
1731663577420560631,200.000000
1731663578420537117,200.000000
1731663579420547704,200.000000
1731663580420557051,200.000000
1731663581421371735,200.000000
1731663582420565775,200.000000
1731663583420592850,200.000000
1731663584420581135,200.000000
1731663585420690082,200.000000
1731663586420539147,200.000000
1731663587421511840,200.000000
1731663588420673081,200.000000
1731663589420921920,200.000000
1731663590420585983,200.000000
1731663591420588254,200.000000
1731663592421140095,200.000000
1731663593420538662,200.000000
1731663594420531492,200.000000
1731663595420669757,200.000000
1731663596420637474,200.000000
1731663597420577236,200.000000
1731663598421311153,200.000000
1731663599420859393,200.000000
1731663600420580458,200.000000
1731663601420534215,200.000000
1731663602421445448,200.000000
1731663603421207722,200.000000
1731663604421268223,200.000000
1731663605420678923,200.000000
1731663606421280921,200.000000
1731663607421408448,200.000000
1731663608420595204,200.000000
1731663609420539043,200.000000
1731663610420572145,200.000000
1731663611420581732,200.000000
1731663612420541494,200.000000
1731663613420534563,200.000000
1731663614421408227,200.000000
1731663615420622001,200.000000
1731663616421470482,200.000000
1731663617421268339,200.000000
1731663618421457235,200.000000
1731663619421195160,200.000000
1731663620420783345,200.000000
1731663621421387479,200.000000
1731663622421435406,200.000000
1731663623420566786,200.000000
1731663624421377508,200.000000
1731663625420795638,200.000000
1731663626420564609,200.000000
1731663627420795053,200.000000
1731663628420549227,200.000000
1731663629420590514,200.000000
1731663630420578787,200.000000
1731663631420537044,200.000000
1731663632420556420,200.000000
1731663633420562124,200.000000
1731663634420553693,200.000000
1731663635420948053,200.000000
1731663636420536956,200.000000
1731663637420553631,200.000000
1731663638420595160,200.000000
1731663639420595169,200.000000
1731663640420655376,200.000000
1731663641421478042,200.000000
1731663642420901345,200.000000
1731663643421013513,200.000000
1731663644420533669,200.000000
1731663645420995339,200.000000
1731663646420568349,200.000000
1731663647420839916,200.000000
1731663648420639975,200.000000
1731663649420559584,200.000000
1731663650421199697,200.000000
1731663651420568924,200.000000
1731663652420745546,200.000000
1731663653420533997,200.000000
1731663654420795350,200.000000
1731663655420966912,200.000000
1731663656420966111,200.000000
1731663657421227996,200.000000
1731663658420540011,200.000000
1731663659421194762,200.000000
1731663660420609363,200.000000
1731663661421291916,200.000000
1731663662420585425,200.000000
1731663663421169066,200.000000
1731663664421078573,200.000000
1731663665420864411,200.000000
1731663666420578748,200.000000
