1731659513701479829,13.000000
1731659513707297067,14.000000
1731659513712577338,13.000000
1731659513717264900,17.000000
1731659513721722203,14.000000
1731659513726569213,11.000000
1731659513731807058,14.000000
1731659513737365996,13.000000
1731659513741841130,13.000000
1731659513747473957,14.000000
1731659513752022049,13.000000
1731659513757455110,17.000000
1731659513762095902,13.000000
1731659513767323342,16.000000
1731659513771840627,13.000000
1731659513777445248,14.000000
1731659513782131622,12.000000
1731659513787398938,13.000000
1731659513792040635,13.000000
1731659513797088690,13.000000
1731659513801598524,17.000000
1731659513807480936,13.000000
1731659513811725489,12.000000
1731659513817104582,12.000000
1731659513822096192,13.000000
1731659513827164520,13.000000
1731659513831979807,13.000000
1731659513841690970,13.000000
1731659513837494984,18.000000
1731659513847195771,14.000000
1731659513851799073,12.000000
1731659513857125117,15.000000
1731659513861651285,14.000000
1731659513866960498,12.000000
1731659513872510555,12.000000
1731659513877022999,17.000000
1731659513882465523,13.000000
1731659513887461254,14.000000
1731659513892055367,13.000000
1731659513901974712,12.000000
1731659513896746157,20.000000
1731659513907539791,13.000000
1731659513912042719,12.000000
1731659513916505792,11.000000
1731659513921722133,13.000000
1731659513926949120,12.000000
1731659513931594808,14.000000
1731659513937312471,12.000000
1731659513941752735,12.000000
1731659513947048244,12.000000
1731659513952316491,15.000000
1731659513957489750,12.000000
1731659513962048490,13.000000
1731659513966479066,13.000000
1731659513972293335,13.000000
1731659513977372004,12.000000
1731659513981733496,13.000000
1731659513987243632,14.000000
1731659513991770926,14.000000
1731659513997004187,12.000000
1731659514001853240,12.000000
1731659514007427145,13.000000
1731659514012141836,17.000000
1731659514017111033,14.000000
1731659514021555919,14.000000
1731659514026820916,13.000000
1731659514031631294,14.000000
1731659514037118557,14.000000
1731659514042049945,12.000000
1731659514047404497,13.000000
1731659514052487357,12.000000
1731659514056955775,12.000000
1731659514061807013,12.000000
1731659514067087037,13.000000
1731659514072165394,14.000000
1731659514076829492,12.000000
1731659514081548191,13.000000
1731659514087430628,14.000000
1731659514091824415,14.000000
1731659514096779370,12.000000
1731659514102227364,11.000000
1731659514107466529,12.000000
1731659514112213232,12.000000
1731659514117359389,12.000000
1731659514122190844,13.000000
1731659514126926446,12.000000
1731659514132015221,12.000000
1731659514136642701,13.000000
1731659514141865038,13.000000
1731659514147020445,17.000000
1731659514151845660,13.000000
1731659514157228023,15.000000
1731659514161762428,13.000000
1731659514166586607,15.000000
1731659514171898118,13.000000
1731659514176983140,13.000000
1731659514181685688,13.000000
1731659514187207116,13.000000
1731659514192376297,10.000000
1731659514197087483,12.000000
1731659514201732609,13.000000
1731659514207445505,12.000000
1731659514212076120,13.000000
1731659514217080637,11.000000
1731659514222211917,12.000000
1731659514226644295,12.000000
1731659514231969996,13.000000
1731659514237462338,13.000000
1731659514241667486,12.000000
1731659514246505031,13.000000
1731659514251626286,12.000000
1731659514257104712,13.000000
1731659514261576376,12.000000
1731659514266724945,13.000000
1731659514272506660,13.000000
1731659514276667250,12.000000
1731659514282455656,13.000000
1731659514286623966,14.000000
1731659514292244591,12.000000
1731659514296868653,13.000000
1731659514302474661,14.000000
1731659514307431800,14.000000
1731659514312164405,14.000000
1731659514317189936,13.000000
1731659514321635400,12.000000
1731659514326505624,11.000000
1731659514332468942,18.000000
1731659514337490798,14.000000
1731659514341888951,13.000000
1731659514347020667,13.000000
1731659514351852875,15.000000
1731659514356730642,14.000000
1731659514362422918,13.000000
1731659514366900634,12.000000
1731659514372323208,14.000000
1731659514376584414,14.000000
1731659514382489020,12.000000
1731659514386672458,13.000000
1731659514392443626,12.000000
1731659514397221539,12.000000
1731659514401942296,14.000000
1731659514407055573,15.000000
1731659514412186213,13.000000
1731659514416440672,13.000000
1731659514421739909,12.000000
1731659514427492820,12.000000
1731659514432372529,13.000000
1731659514436967997,12.000000
1731659514442171430,15.000000
1731659514446874427,16.000000
1731659514451502391,12.000000
1731659514456789323,12.000000
1731659514462092406,13.000000
1731659514467510840,13.000000
1731659514471557193,13.000000
1731659514477112448,14.000000
1731659514482060184,15.000000
1731659514487182890,13.000000
1731659514491688406,14.000000
1731659514496916841,12.000000
1731659514501864754,12.000000
1731659514507349986,13.000000
1731659514511763771,13.000000
1731659514517029504,15.000000
1731659514522485304,14.000000
1731659514527393312,15.000000
1731659514531688695,14.000000
1731659514536709927,12.000000
1731659514541866247,12.000000
1731659514547274150,13.000000
1731659514551842691,14.000000
1731659514557432779,12.000000
1731659514561733866,15.000000
1731659514566955023,13.000000
1731659514572473945,15.000000
1731659514576806024,12.000000
1731659514582162074,12.000000
1731659514586800079,11.000000
1731659514592475934,17.000000
1731659514597310266,16.000000
1731659514601842899,13.000000
1731659514607233224,13.000000
1731659514611905069,13.000000
1731659514617419730,13.000000
1731659514622186080,13.000000
1731659514626943639,12.000000
1731659514632329828,14.000000
1731659514637496471,14.000000
1731659514641821694,13.000000
1731659514646549533,12.000000
1731659514651831283,12.000000
1731659514657231043,13.000000
1731659514662489990,15.000000
1731659514666604245,18.000000
1731659514671475525,18.000000
1731659514676862500,15.000000
1731659514682283294,17.000000
1731659514686858971,13.000000
1731659514692227826,14.000000
1731659514697535663,12.000000
1731659514702253433,13.000000
1731659514706915281,13.000000
1731659514711517936,12.000000
1731659514717116798,15.000000
1731659514722180150,14.000000
1731659514727290359,13.000000
1731659514731803087,12.000000
1731659514736684276,12.000000
1731659514741520083,13.000000
1731659514747515169,12.000000
1731659514751750221,13.000000
1731659514757025004,13.000000
1731659514761485120,14.000000
1731659514766647650,12.000000
1731659514771607764,12.000000
1731659514777089141,12.000000
1731659514782450488,15.000000
1731659514787412273,13.000000
1731659514792180179,14.000000
1731659514797361930,12.000000
1731659514802387131,13.000000
1731659514806607549,13.000000
1731659514811874027,12.000000
1731659514817209539,13.000000
1731659514822132837,12.000000
1731659514827524230,12.000000
1731659514832225134,15.000000
1731659514837130509,12.000000
1731659514841479607,13.000000
1731659514847079211,12.000000
1731659514851996078,12.000000
1731659514856903380,15.000000
1731659514861820509,12.000000
1731659514866778349,14.000000
1731659514876841223,12.000000
1731659514872125838,18.000000
1731659514881528469,12.000000
1731659514886728902,11.000000
1731659514892351119,14.000000
1731659514897113294,14.000000
1731659514902530811,13.000000
1731659514907031533,13.000000
1731659514912029699,13.000000
1731659514916696774,12.000000
1731659514921855305,13.000000
1731659514927275867,12.000000
1731659514932177952,11.000000
1731659514937505441,12.000000
1731659514942275069,13.000000
1731659514946899724,11.000000
1731659514956617380,12.000000
1731659514952069521,17.000000
1731659514962056532,13.000000
1731659514966504442,13.000000
1731659514972533682,15.000000
1731659514976556247,11.000000
1731659514982251121,12.000000
1731659514986704515,13.000000
1731659514991525380,13.000000
1731659514997377960,15.000000
1731659515002298209,13.000000
1731659515007393681,13.000000
1731659515011794470,13.000000
1731659515016809246,12.000000
1731659515021636123,11.000000
1731659515027237618,13.000000
1731659515032280012,14.000000
1731659515036641505,13.000000
1731659515042216207,12.000000
1731659515046651290,12.000000
1731659515052085671,13.000000
1731659515057350286,14.000000
1731659515061835125,13.000000
1731659515067343169,12.000000
1731659515071763962,12.000000
1731659515077122678,14.000000
1731659515082385785,13.000000
1731659515086772488,12.000000
1731659515091606198,12.000000
1731659515097261489,13.000000
1731659515102294722,12.000000
1731659515107232693,13.000000
1731659515111585818,13.000000
1731659515117356182,12.000000
1731659515121513460,13.000000
1731659515126571527,13.000000
1731659515132407932,14.000000
1731659515136709352,16.000000
1731659515142425746,12.000000
1731659515146731563,17.000000
1731659515152029205,13.000000
1731659515157130597,15.000000
1731659515162432069,13.000000
1731659515167341176,12.000000
1731659515172414818,12.000000
1731659515176678816,12.000000
1731659515181994101,12.000000
1731659515187168965,12.000000
1731659515191659444,14.000000
1731659515197322946,12.000000
1731659515201878484,12.000000
1731659515207269927,13.000000
1731659515212476838,12.000000
1731659515216749289,14.000000
1731659515221513969,11.000000
1731659515227281009,12.000000
1731659515232075663,15.000000
1731659515236656433,15.000000
1731659515242224225,16.000000
1731659515246800290,13.000000
1731659515251744722,12.000000
1731659515257111415,12.000000
1731659515262334212,13.000000
1731659515267241170,14.000000
1731659515271940935,13.000000
1731659515276556821,12.000000
1731659515281516181,12.000000
1731659515287352404,17.000000
1731659515292273613,16.000000
1731659515296680082,13.000000
1731659515302099131,13.000000
1731659515307395871,12.000000
1731659515312299731,13.000000
1731659515316668086,14.000000
1731659515322234957,13.000000
1731659515326636204,12.000000
1731659515331555491,12.000000
1731659515336838414,16.000000
1731659515342508721,14.000000
1731659515347222069,13.000000
1731659515351747931,13.000000
1731659515356717630,16.000000
1731659515361883321,16.000000
1731659515366644279,13.000000
1731659515371721708,13.000000
1731659515377008069,12.000000
1731659515382238631,12.000000
1731659515386503158,13.000000
1731659515392127601,14.000000
1731659515397265255,14.000000
1731659515401926301,16.000000
1731659515407329212,12.000000
1731659515412467035,12.000000
1731659515417106717,13.000000
1731659515422409746,15.000000
1731659515426523885,13.000000
1731659515431745969,14.000000
1731659515436984140,12.000000
1731659515442370613,13.000000
1731659515447122245,15.000000
1731659515452235563,13.000000
1731659515456829861,13.000000
1731659515461965776,15.000000
1731659515466627144,12.000000
1731659515472118469,11.000000
1731659515477146064,12.000000
1731659515482043661,13.000000
1731659515487084041,13.000000
1731659515491860081,14.000000
1731659515496670251,12.000000
1731659515502354713,13.000000
1731659515507419598,12.000000
1731659515512338003,12.000000
1731659515521860329,12.000000
1731659515517272595,19.000000
1731659515527296284,17.000000
1731659515531841654,13.000000
1731659515536620724,15.000000
1731659515541998397,13.000000
1731659515546614401,13.000000
1731659515551799086,12.000000
1731659515557280354,15.000000
1731659515562399273,12.000000
1731659515567166926,14.000000
1731659515572294766,14.000000
1731659515577393778,14.000000
1731659515582406891,13.000000
1731659515586808624,12.000000
1731659515592029288,12.000000
1731659515597057111,13.000000
1731659515601831613,12.000000
1731659515606495581,12.000000
1731659515616472873,12.000000
1731659515612350899,16.000000
1731659515621891805,14.000000
1731659515632423772,12.000000
1731659515627138515,19.000000
1731659515636436551,17.000000
1731659515641696538,14.000000
1731659515647275245,12.000000
1731659515651599683,13.000000
1731659515657456891,12.000000
1731659515661886495,14.000000
1731659515666500568,12.000000
1731659515672492018,14.000000
1731659515677176593,14.000000
1731659515682452127,12.000000
1731659515686850491,13.000000
1731659515692292982,12.000000
1731659515697287165,13.000000
1731659515702527011,18.000000
1731659515711732416,12.000000
1731659515707154622,19.000000
1731659515716907830,13.000000
1731659515721889095,14.000000
1731659515726627985,13.000000
1731659515731535852,12.000000
1731659515736642387,12.000000
1731659515741959922,13.000000
1731659515747426548,13.000000
1731659515752329947,14.000000
1731659515757215257,14.000000
1731659515762057697,13.000000
1731659515767067495,12.000000
1731659515771544116,15.000000
1731659515777323608,13.000000
1731659515781986708,12.000000
1731659515787187141,14.000000
1731659515791869967,15.000000
1731659515796650045,14.000000
1731659515801490529,13.000000
1731659515806648069,13.000000
1731659515812102669,13.000000
1731659515816538184,13.000000
1731659515821512185,14.000000
1731659515826848228,13.000000
1731659515831758335,14.000000
1731659515841918803,13.000000
1731659515836957510,18.000000
1731659515846449436,12.000000
1731659515851516450,15.000000
1731659515856571882,13.000000
1731659515861897527,13.000000
1731659515871520800,10.000000
1731659515866704470,15.000000
1731659515876544481,12.000000
1731659515881872717,16.000000
1731659515886649664,14.000000
1731659515891779786,13.000000
1731659515897214107,13.000000
1731659515902107753,14.000000
1731659515907223667,13.000000
1731659515912481240,14.000000
1731659515917244691,13.000000
1731659515922269710,12.000000
1731659515926786955,10.000000
1731659515931679856,13.000000
1731659515936788143,15.000000
1731659515942049771,16.000000
1731659515946994735,18.000000
1731659515952286508,16.000000
1731659515956884412,15.000000
1731659515962452496,13.000000
1731659515966673190,12.000000
1731659515971807890,12.000000
1731659515976925615,13.000000
1731659515982462779,13.000000
1731659515987408432,12.000000
1731659515991780398,16.000000
1731659515996604491,15.000000
1731659516002333765,14.000000
1731659516006924741,11.000000
1731659516011471446,12.000000
1731659516016741918,13.000000
1731659516021749640,17.000000
1731659516026906164,12.000000
1731659516032125347,13.000000
1731659516036624515,12.000000
1731659516042116027,13.000000
1731659516046890499,17.000000
1731659516052422425,14.000000
1731659516057398024,13.000000
1731659516061781472,13.000000
1731659516066615279,13.000000
1731659516072478712,14.000000
1731659516076998604,12.000000
1731659516082027440,15.000000
1731659516086783766,13.000000
1731659516092105618,13.000000
1731659516096867783,13.000000
1731659516102162142,14.000000
1731659516106691210,12.000000
1731659516112190700,13.000000
1731659516116999854,12.000000
1731659516121840962,13.000000
1731659516127242193,12.000000
1731659516131950119,12.000000
1731659516137312932,14.000000
1731659516142388828,12.000000
1731659516146483741,13.000000
1731659516151504026,13.000000
1731659516157285396,12.000000
1731659516162110049,13.000000
1731659516167112363,13.000000
1731659516172376283,14.000000
1731659516177177636,12.000000
1731659516182064762,13.000000
1731659516186847497,13.000000
1731659516191853278,13.000000
1731659516197184378,15.000000
1731659516202240492,13.000000
1731659516206481407,13.000000
1731659516211764509,12.000000
