1731663808105471130,198.000000
1731663809104921388,200.000000
1731663810105465180,200.000000
1731663811104990893,199.000000
1731663812104932322,200.000000
1731663813105033916,157.000000
1731663814104708057,233.000000
1731663815105434515,203.000000
1731663816105271056,202.000000
1731663817104637035,199.000000
1731663818105568459,201.000000
1731663819105025667,206.000000
1731663820104887500,199.000000
1731663821105581872,201.000000
1731663822105359751,197.000000
1731663823104811354,114.000000
1731663824104813318,284.000000
1731663825105159132,199.000000
1731663826105606258,199.000000
1731663827105536734,201.000000
1731663828105055747,176.000000
1731663829105226631,224.000000
1731663830105620950,199.000000
1731663831105524075,201.000000
1731663832104979765,199.000000
1731663833104972431,200.000000
1731663834104662898,200.000000
1731663835104958252,201.000000
1731663836104893106,199.000000
1731663837104803765,200.000000
1731663838104839584,200.000000
1731663839105484708,201.000000
1731663840105076471,205.000000
1731663841104931343,201.000000
1731663842104806779,200.000000
1731663843104812256,199.000000
1731663844104995338,201.000000
1731663845105687845,200.000000
1731663846105639465,194.000000
1731663847105220567,200.000000
1731663848104964975,105.000000
1731663849104633450,296.000000
1731663850105033847,198.000000
1731663851105532949,201.000000
1731663852105088793,194.000000
1731663853104646247,205.000000
1731663854105568338,201.000000
1731663855105427586,204.000000
1731663856104704573,123.000000
1731663857105077707,276.000000
1731663858104651288,146.000000
1731663859105436663,251.000000
1731663860105097992,199.000000
1731663861104659296,200.000000
1731663862105060097,201.000000
1731663863105503257,113.000000
1731663864104802597,285.000000
1731663865104988626,201.000000
1731663866104721411,200.000000
1731663867104848907,198.000000
1731663868105680329,202.000000
1731663869105395511,200.000000
1731663870104744846,200.000000
1731663871104633043,201.000000
1731663872105264495,200.000000
1731663873105301250,112.000000
1731663874105449283,287.000000
1731663875105158520,201.000000
1731663876105196964,200.000000
1731663877105021428,200.000000
1731663878105645434,190.000000
1731663879105168594,209.000000
1731663880105260706,200.000000
1731663881104627792,200.000000
1731663882105519199,201.000000
1731663883105192047,200.000000
1731663884105158086,125.000000
1731663885104612287,274.000000
1731663886105001056,200.000000
1731663887105511647,202.000000
1731663888104764195,199.000000
1731663889104668062,148.000000
1731663890105401204,257.000000
1731663891105368941,177.000000
1731663892104931293,223.000000
1731663893105635267,201.000000
1731663894105295679,200.000000
1731663895105062359,194.000000
1731663896105101471,199.000000
1731663897105221690,200.000000
1731663898104895098,201.000000
1731663899105536621,129.000000
1731663900104916017,271.000000
1731663901105091598,198.000000
1731663902104624466,202.000000
1731663903104980274,198.000000
1731663904105157012,146.000000
1731663905105521427,255.000000
1731663906105570819,202.000000
1731663907104931101,199.000000
1731663908104884873,199.000000
1731663909105591704,136.000000
1731663910104900041,265.000000
1731663911105002089,201.000000
1731663912105272363,200.000000
1731663913104865901,199.000000
1731663914105401034,199.000000
1731663915105241523,200.000000
1731663916105658428,201.000000
1731663917104837595,199.000000
1731663918105336409,200.000000
1731663919105560585,122.000000
1731663920104619387,279.000000
1731663921105571835,200.000000
1731663922105315365,200.000000
1731663923104700283,200.000000
1731663924104650591,122.000000
1731663925105616342,283.000000
1731663926105485379,200.000000
1731663927105494634,199.000000
1731663928104685231,199.000000
1731663929104799908,196.000000
1731663930105454680,200.000000
1731663931105001008,200.000000
1731663932105593987,200.000000
1731663933105312118,201.000000
1731663934105624208,117.000000
1731663935105539379,283.000000
1731663936105159531,199.000000
1731663937104887991,201.000000
1731663938105649233,200.000000
1731663939104961660,116.000000
1731663940104644002,283.000000
1731663941105538409,199.000000
1731663942105283550,203.000000
1731663943104878178,198.000000
1731663944105417889,158.000000
1731663945104943938,248.000000
1731663946105085727,201.000000
1731663947104651930,196.000000
1731663948105450670,198.000000
1731663949105015094,110.000000
1731663950105554872,290.000000
1731663951104780942,199.000000
1731663952104882746,201.000000
1731663953105618170,199.000000
1731663954104670246,200.000000
1731663955105562802,200.000000
1731663956105411473,200.000000
1731663957105092655,201.000000
1731663958104970196,199.000000
1731663959105017662,161.000000
1731663960105558838,239.000000
1731663961104852782,198.000000
1731663962105144765,202.000000
1731663963105662383,201.000000
1731663964105440688,199.000000
1731663965105196836,201.000000
1731663966104990790,200.000000
1731663967104831255,200.000000
1731663968105072845,200.000000
1731663969105365143,149.000000
1731663970105009541,251.000000
1731663971105421128,200.000000
1731663972105024045,205.000000
1731663973104680972,200.000000
1731663974105097122,192.000000
1731663975105389984,202.000000
1731663976105372110,200.000000
1731663977105605984,201.000000
1731663978105177088,200.000000
1731663979105169844,121.000000
1731663980104735807,278.000000
1731663981104997471,207.000000
1731663982105444060,200.000000
1731663983104933163,199.000000
1731663984104859865,180.000000
1731663985105419030,215.000000
1731663986105557848,199.000000
1731663987105154963,207.000000
