1731660703211970397,198.000000
1731660704212198674,200.000000
1731660705211365253,165.000000
1731660706211618816,235.000000
1731660707211662635,200.000000
1731660708211497042,199.000000
1731660709211665989,201.000000
1731660710211920023,138.000000
1731660711211889167,262.000000
1731660712211445294,199.000000
1731660713211918970,201.000000
1731660714211365405,200.000000
1731660715211404368,200.000000
1731660716211794680,200.000000
1731660717211491796,200.000000
1731660718212208920,200.000000
1731660719211713973,200.000000
1731660720211417053,139.000000
1731660721211663950,261.000000
1731660722211821283,200.000000
1731660723211426659,199.000000
1731660724211529042,201.000000
1731660725212312589,199.000000
1731660726212037887,201.000000
1731660727211893027,200.000000
1731660728211909015,199.000000
1731660729212173525,201.000000
1731660730212213461,199.000000
1731660731211661666,201.000000
1731660732211569302,200.000000
1731660733211206123,200.000000
1731660734211374335,200.000000
1731660735211241972,200.000000
1731660736212210446,200.000000
1731660737211894917,200.000000
1731660738211257083,200.000000
1731660739211230041,199.000000
1731660740211902784,194.000000
1731660741212180344,207.000000
1731660742211742423,200.000000
1731660743211952391,199.000000
1731660744211490945,201.000000
1731660745212090532,200.000000
1731660746211488187,200.000000
1731660747211461459,200.000000
1731660748211231139,200.000000
1731660749211457372,199.000000
1731660750211611547,201.000000
1731660751211599132,200.000000
1731660752211318796,200.000000
1731660753211930078,200.000000
1731660754211449265,199.000000
1731660755211694795,143.000000
1731660756212201360,257.000000
1731660757211263700,201.000000
1731660758212295385,200.000000
1731660759211611353,200.000000
1731660760211659231,157.000000
1731660761212150408,243.000000
1731660762211935549,200.000000
1731660763211229917,293.000000
1731660764211655286,301.000000
1731660765211540146,295.000000
1731660766211393794,306.000000
1731660767211826324,299.000000
1731660768211325743,300.000000
1731660769211725536,299.000000
1731660770211224004,297.000000
1731660771211202500,304.000000
1731660772211362049,300.000000
1731660773211199731,300.000000
1731660774211789628,299.000000
1731660775211557853,301.000000
1731660776211459331,299.000000
1731660777211195106,301.000000
1731660778211610579,300.000000
1731660779211935188,300.000000
1731660780211197921,300.000000
1731660781211314979,299.000000
1731660782211482209,302.000000
1731660783211684427,298.000000
1731660784211695772,300.000000
1731660785211192979,300.000000
1731660786211289501,301.000000
1731660787211211167,298.000000
1731660788211203521,299.000000
1731660789211309742,301.000000
1731660790211319539,264.000000
1731660791211366096,337.000000
1731660792211198461,299.000000
1731660793211334110,300.000000
1731660794211520262,299.000000
1731660795211319909,301.000000
1731660796211545426,300.000000
1731660797211328736,300.000000
1731660798211665710,300.000000
1731660799211557301,301.000000
1731660800211200113,299.000000
1731660801211298062,300.000000
1731660802211196514,299.000000
1731660803212120358,302.000000
1731660804211222573,294.000000
1731660805211217946,302.000000
1731660806211721738,299.000000
1731660807211474202,302.000000
1731660808211509974,299.000000
1731660809211516223,300.000000
1731660810211199226,299.000000
1731660811211285605,302.000000
1731660812211818632,299.000000
1731660813211240279,300.000000
1731660814211484277,302.000000
1731660815211206387,299.000000
1731660816211864432,298.000000
1731660817211195181,303.000000
1731660818211361488,297.000000
1731660819211343037,302.000000
1731660820212205572,297.000000
1731660821211287838,302.000000
1731660822211335071,300.000000
1731660823211371186,300.000000
1731660824211256797,300.000000
1731660825211425758,300.000000
1731660826211288630,302.000000
1731660827211216921,298.000000
1731660828211814586,300.000000
1731660829212219775,303.000000
1731660830211251997,298.000000
1731660831211659213,300.000000
1731660832211789155,299.000000
1731660833211322041,300.000000
1731660834212221696,284.000000
1731660835211396836,316.000000
1731660836212054515,290.000000
1731660837212230873,312.000000
1731660838211688751,295.000000
1731660839211579349,294.000000
1731660840212288427,309.000000
1731660841211273364,289.000000
1731660842211391766,309.000000
1731660843212217172,304.000000
1731660844211372347,288.000000
1731660845211932610,310.000000
1731660846211424174,302.000000
1731660847211242594,296.000000
1731660848211664841,300.000000
1731660849211873844,292.000000
1731660850211232891,310.000000
1731660851211682266,289.000000
1731660852211524456,313.000000
1731660853211836753,300.000000
1731660854212040202,297.000000
1731660855212227629,300.000000
1731660856211207613,299.000000
1731660857211747665,301.000000
1731660858211712160,299.000000
1731660859211750207,302.000000
1731660860211802669,300.000000
1731660861211896917,301.000000
1731660862211661744,298.000000
1731660863212166402,302.000000
1731660864211706164,295.000000
1731660865211224549,304.000000
1731660866212212608,300.000000
1731660867211904137,302.000000
1731660868212235252,300.000000
1731660869211942856,287.000000
1731660870211602181,310.000000
1731660871211269271,297.000000
1731660872211844894,305.000000
1731660873211366571,300.000000
1731660874212063537,287.000000
1731660875211391340,311.000000
1731660876211598319,303.000000
1731660877211547612,300.000000
1731660878211421011,297.000000
1731660879212183799,285.000000
1731660880211542060,316.000000
1731660881211838242,301.000000
1731660882211879749,298.000000
