30,34.55396031618003
39,34.88005997001499
50,34.35015015015015
60,34.11965433192998
70,33.81768459434822
79,34.35588102068549
90,53.38370025981129
100,57.78950199815555
110,52.29739866908651
119,44.070941161323546
129,42.10043336944745
139,41.05179017485429
149,43.00244025580613
159,42.63504320647178
170,41.256717910261216
180,43.2053945863515
189,41.1878552198624
199,42.72239045244033
210,42.11933094782392
220,42.27855572271728
230,42.23363828289936
240,42.477281205700216
250,42.86470778172425
260,79.23110677718186
270,82.92841830552707
280,82.06733306677329
289,73.2306886619534
300,72.79202801867912
309,80.54584275307711
319,72.27217444183825
329,69.76433755514444
340,69.3568637897354
350,72.65188006881297
360,67.06438442211055
369,69.76820149547422
380,64.59816059426954
390,66.71294660007683
400,65.28258672953856
409,65.94754041967664
419,70.59951956074124
430,69.92766945218199
440,66.46078280890254
450,58.31611754229742
460,61.369113204194065
469,57.55988263536943
480,60.60091972408277
489,56.84099987115062
500,63.21586575133486
509,58.29557827645731
520,63.91745419479267
530,61.607976806143235
540,59.22451212839686
550,58.81833538083538
559,55.318982387475536
569,55.97741273100616
