1731659513503440357,1.000000
1731659513508710742,1.000000
1731659513514190605,1.000000
1731659513518637726,1.000000
1731659513524055411,1.000000
1731659513529112562,1.000000
1731659513533905857,1.000000
1731659513539410811,1.000000
1731659513543944780,1.000000
1731659513548999110,1.000000
1731659513553846844,1.000000
1731659513559114580,1.000000
1731659513563792978,1.000000
1731659513568616534,1.000000
1731659513573847955,1.000000
1731659513578898319,1.000000
1731659513583591188,1.000000
1731659513588530116,1.000000
1731659513593796795,1.000000
1731659513599008099,1.000000
1731659513603465508,1.000000
1731659513608659812,1.000000
1731659513613665164,1.000000
1731659513618686938,1.000000
1731659513623865712,1.000000
1731659513628495601,1.000000
1731659513634197627,1.000000
1731659513639457036,1.000000
1731659513644031942,1.000000
1731659513649209671,1.000000
1731659513653507864,1.000000
1731659513659492597,1.000000
1731659513664339780,1.000000
1731659513669392468,1.000000
1731659513673527910,1.000000
1731659513679279927,1.000000
1731659513684008210,1.000000
1731659513688476164,1.000000
1731659513699151090,1.000000
1731659513693926346,1.000000
1731659513704014905,1.000000
1731659513709203089,1.000000
1731659513714119342,1.000000
1731659513719249550,1.000000
1731659513723662431,1.000000
1731659513729132110,1.000000
1731659513734208122,1.000000
1731659513739034167,1.000000
1731659513744272602,1.000000
1731659513749407722,1.000000
1731659513753493063,1.000000
1731659513758506369,1.000000
1731659513798701236,1.000000
1731659513788741693,1.000000
1731659513794147591,1.000000
1731659513844164773,1.000000
1731659513808625425,1.000000
1731659513819385420,1.000000
1731659513879469641,1.000000
1731659513899335366,1.000000
1731659513823724614,1.000000
1731659513854391841,1.000000
1731659513834515893,1.000000
1731659513873792865,1.000000
1731659513829019760,1.000000
1731659513903921332,1.000000
1731659513914292914,1.000000
1731659513919186255,1.000000
1731659513813607072,1.000000
1731659513769315527,1.000000
1731659513773853640,1.000000
1731659513784162767,1.000000
1731659513803941551,1.000000
1731659513923715881,1.000000
1731659513763917029,1.000000
1731659513869181712,1.000000
1731659513908735154,1.000000
1731659513933497741,1.000000
1731659513859008544,1.000000
1731659513939301184,1.000000
1731659513893622604,1.000000
1731659513848907451,1.000000
1731659513779321657,1.000000
1731659513884142502,1.000000
1731659513838741206,1.000000
1731659513929438900,1.000000
1731659513864380832,1.000000
1731659513943667108,1.000000
1731659513888932225,1.000000
1731659513949375287,1.000000
1731659513953635987,1.000000
1731659513958974104,1.000000
1731659513964243082,1.000000
1731659513969012209,1.000000
1731659513974089058,1.000000
1731659513978732606,1.000000
1731659513983889339,1.000000
1731659513989463166,1.000000
1731659513993951746,1.000000
1731659513998620572,1.000000
1731659514004129726,1.000000
1731659514008619349,1.000000
1731659514013731598,1.000000
1731659514019122985,1.000000
1731659514024135617,1.000000
1731659514028469083,1.000000
1731659514033524197,1.000000
1731659514039099888,1.000000
1731659514043615589,1.000000
1731659514049137626,1.000000
1731659514054412215,1.000000
1731659514059079475,1.000000
1731659514064259558,1.000000
1731659514073456416,1.000000
1731659514069160786,1.000000
1731659514078741203,1.000000
1731659514083667690,1.000000
1731659514089235005,1.000000
1731659514093642160,1.000000
1731659514098719869,1.000000
1731659514103427006,1.000000
1731659514109356583,1.000000
1731659514113813534,1.000000
1731659514119307940,1.000000
1731659514124026216,1.000000
1731659514128719984,1.000000
1731659514133551229,1.000000
1731659514138866875,1.000000
1731659514143576495,1.000000
1731659514149082628,1.000000
1731659514153772510,1.000000
1731659514159022811,1.000000
1731659514164423103,1.000000
1731659514168604673,1.000000
