1731661008398985297,15.000000
1731661008404729476,16.000000
1731661008409372283,12.000000
1731661008414553327,15.000000
1731661008419281839,12.000000
1731661008424523805,14.000000
1731661008429777353,14.000000
1731661008434016520,15.000000
1731661008439039961,13.000000
1731661008444967778,13.000000
1731661008449134981,13.000000
1731661008454955370,14.000000
1731661008459967061,12.000000
1731661008464442376,15.000000
1731661008469102443,13.000000
1731661008474488107,15.000000
1731661008479255150,13.000000
1731661008484296332,12.000000
1731661008489794365,12.000000
1731661008494774643,13.000000
1731661008499013119,15.000000
1731661008505019456,14.000000
1731661008510037907,14.000000
1731661008514492274,12.000000
1731661008519231843,12.000000
1731661008529313517,13.000000
1731661008524529113,19.000000
1731661008534931626,16.000000
1731661008539170247,12.000000
1731661008544481251,15.000000
1731661008549184254,13.000000
1731661008554966136,14.000000
1731661008559285767,14.000000
1731661008564267802,13.000000
1731661008569810094,12.000000
1731661008574786829,13.000000
1731661008579760628,12.000000
1731661008584427599,14.000000
1731661008590047896,13.000000
1731661008594453235,13.000000
1731661008599181433,14.000000
1731661008604538146,12.000000
1731661008609848692,13.000000
1731661008614503966,12.000000
1731661008619681571,15.000000
1731661008624385078,12.000000
1731661008629520043,11.000000
1731661008634879162,12.000000
1731661008639915817,20.000000
1731661008644775601,15.000000
1731661008650023310,14.000000
1731661008654616104,14.000000
1731661008659246699,13.000000
1731661008664408532,12.000000
1731661008670006051,14.000000
1731661008674867104,15.000000
1731661008679442389,15.000000
1731661008684594598,13.000000
1731661008689741742,14.000000
1731661008694254545,15.000000
1731661008699077940,13.000000
1731661008704060899,14.000000
1731661008709354262,12.000000
1731661008714277237,12.000000
1731661008719497014,13.000000
1731661008724699222,17.000000
1731661008729940061,11.000000
1731661008734884626,14.000000
1731661008739134190,12.000000
1731661008744021739,17.000000
1731661008749002499,13.000000
1731661008754200551,13.000000
1731661008759335921,13.000000
1731661008764848969,14.000000
1731661008769714854,12.000000
1731661008774037143,12.000000
1731661008778975651,13.000000
1731661008784761477,12.000000
1731661008789056548,12.000000
1731661008794245155,14.000000
1731661008799902053,12.000000
1731661008804538496,12.000000
1731661008809240146,12.000000
1731661008815032607,14.000000
1731661008819671643,14.000000
1731661008824290857,13.000000
1731661008829767265,15.000000
1731661008834911150,11.000000
1731661008839151092,14.000000
1731661008844397901,11.000000
1731661008849958534,15.000000
1731661008854962446,13.000000
1731661008864532112,12.000000
1731661008859290711,20.000000
1731661008874910068,12.000000
1731661008869406113,18.000000
1731661008879401064,12.000000
1731661008884661045,13.000000
1731661008889103722,12.000000
1731661008894389305,12.000000
1731661008899038237,13.000000
1731661008904801755,12.000000
1731661008909334903,14.000000
1731661008914780161,17.000000
1731661008919126027,14.000000
1731661008924543911,15.000000
1731661008929972026,12.000000
1731661008934589441,15.000000
1731661008940057937,13.000000
1731661008943987733,13.000000
1731661008949171916,12.000000
1731661008954417954,12.000000
1731661008959362063,11.000000
1731661008964466086,15.000000
1731661008969848730,14.000000
1731661008974465429,14.000000
1731661008979546157,14.000000
1731661008984560587,13.000000
1731661008989687295,13.000000
1731661008994017725,13.000000
1731661008999546126,12.000000
1731661009004288143,12.000000
1731661009010000876,15.000000
1731661009014403480,14.000000
1731661009019965565,12.000000
1731661009024619005,13.000000
1731661009029011452,13.000000
1731661009034974462,13.000000
1731661009039851002,12.000000
1731661009044284580,13.000000
1731661009049874995,12.000000
1731661009054694466,12.000000
1731661009059693317,12.000000
1731661009064339448,14.000000
1731661009069664159,15.000000
1731661009074790507,13.000000
1731661009079510389,14.000000
1731661009084684154,16.000000
1731661009089198422,13.000000
1731661009093995583,13.000000
1731661009099362599,12.000000
1731661009104703035,14.000000
1731661009109066590,13.000000
1731661009114780285,11.000000
1731661009119058657,12.000000
1731661009124973416,12.000000
1731661009129913033,12.000000
1731661009134818303,12.000000
1731661009139628324,12.000000
1731661009144973268,15.000000
1731661009149951946,15.000000
1731661009154298469,13.000000
1731661009159611484,15.000000
1731661009164187791,12.000000
1731661009169007280,12.000000
1731661009174515192,13.000000
1731661009179211315,14.000000
1731661009184832543,14.000000
1731661009189697681,15.000000
1731661009194363289,13.000000
1731661009200014573,15.000000
1731661009209705191,13.000000
1731661009204111457,20.000000
1731661009214161581,14.000000
1731661009219977439,12.000000
1731661009224337229,14.000000
1731661009228957808,12.000000
1731661009234336768,12.000000
1731661009239520319,12.000000
1731661009244425430,15.000000
1731661009249149418,13.000000
1731661009254355029,12.000000
1731661009259740117,16.000000
1731661009264985598,15.000000
1731661009270029510,14.000000
1731661009274479371,16.000000
