1730188647035206607,1.000000
1730188647045283085,1.000000
1730188647056287085,1.000000
1730188647066088333,1.000000
1730188647075732482,1.000000
1730188647085513004,1.000000
1730188647096176962,1.000000
1730188647105871335,1.000000
1730188647115612733,1.000000
1730188647125579080,1.000000
1730188647136151794,1.000000
1730188647145184161,1.000000
1730188647156181854,1.000000
1730188647165572765,1.000000
1730188647175681117,1.000000
1730188647186020406,1.000000
1730188647195356782,1.000000
1730188647205523139,1.000000
1730188647215676169,1.000000
1730188647226148277,1.000000
1730188647235765081,1.000000
1730188647245566220,1.000000
1730188647255450435,1.000000
1730188647265939648,1.000000
1730188647276059081,1.000000
1730188647285783093,1.000000
1730188647295483615,1.000000
1730188647306216591,1.000000
1730188647316018821,1.000000
1730188647325526119,1.000000
1730188647335430213,1.000000
1730188647346054806,1.000000
1730188647355949347,1.000000
1730188647366042462,1.000000
1730188647375394800,1.000000
1730188647385843247,1.000000
1730188647395420076,1.000000
1730188647405265013,1.000000
1730188647425475395,1.000000
1730188647415968642,1.000000
1730188647435354439,1.000000
1730188647446110505,1.000000
1730188647455861708,1.000000
1730188647465886495,1.000000
1730188647475833458,1.000000
1730188647485727706,1.000000
1730188647495415488,1.000000
1730188647506114984,1.000000
1730188647515867745,1.000000
1730188647526151771,1.000000
1730188647535908704,1.000000
1730188647545241737,1.000000
1730188647555349400,1.000000
1730188647565984575,1.000000
1730188647575774733,1.000000
1730188647585499306,1.000000
1730188647595578641,1.000000
1730188647605686517,1.000000
1730188647615811674,1.000000
1730188647625766484,1.000000
1730188647635921649,1.000000
1730188647645532414,1.000000
1730188647655584066,1.000000
1730188647666144202,1.000000
1730188647675958658,1.000000
1730188647685253242,1.000000
1730188647695191731,1.000000
1730188647705502806,1.000000
1730188647715222904,1.000000
1730188647725919417,1.000000
1730188647735883887,1.000000
1730188647745667243,1.000000
1730188647755750516,1.000000
1730188647765235187,1.000000
1730188647775603299,1.000000
1730188647785845075,1.000000
1730188647795711373,1.000000
1730188647805195101,1.000000
1730188647815674642,1.000000
1730188647826168160,1.000000
1730188647835182666,1.000000
1730188647845603599,1.000000
1730188647855232433,1.000000
1730188647865849778,1.000000
1730188647876160928,1.000000
1730188647885731378,1.000000
1730188647895908922,1.000000
1730188647905378928,1.000000
1730188647915739107,1.000000
1730188647926179315,1.000000
1730188647935231880,1.000000
1730188647945955309,1.000000
1730188647955640155,1.000000
1730188647965990761,1.000000
1730188647976248071,1.000000
1730188647985672889,1.000000
1730188647995798434,1.000000
1730188648005577016,1.000000
1730188648015229824,1.000000
1730188648026144225,1.000000
1730188648035838433,1.000000
1730188648045615670,1.000000
1730188648055822001,1.000000
1730188648066136560,1.000000
1730188648075808840,1.000000
1730188648085620920,1.000000
1730188648095370866,1.000000
1730188648106074533,1.000000
1730188648115868525,1.000000
1730188648125383897,1.000000
1730188648135822004,1.000000
1730188648145181676,1.000000
1730188648156086743,1.000000
1730188648165762900,1.000000
1730188648175667367,1.000000
1730188648185631067,1.000000
1730188648196198595,1.000000
1730188648206158548,1.000000
1730188648216132561,1.000000
1730188648225952623,1.000000
1730188648235586150,1.000000
1730188648245495631,1.000000
1730188648256072830,1.000000
1730188648265628092,1.000000
1730188648275191800,1.000000
1730188648285913084,1.000000
1730188648295595388,1.000000
1730188648305221229,1.000000
1730188648315356018,1.000000
1730188648325372161,1.000000
1730188648336147645,1.000000
1730188648346188478,1.000000
1730188648355450901,1.000000
1730188648365463020,1.000000
1730188648375890532,1.000000
1730188648385607095,1.000000
1730188648396136519,1.000000
1730188648405920316,1.000000
1730188648425382641,1.000000
1730188648416153576,1.000000
1730188648435566453,1.000000
1730188648445670713,1.000000
1730188648455456672,1.000000
1730188648465683661,1.000000
1730188648475362267,1.000000
1730188648485210106,1.000000
1730188648495808583,1.000000
1730188648505708608,1.000000
1730188648515930306,1.000000
1730188648525684963,1.000000
1730188648535652701,1.000000
1730188648555527565,1.000000
1730188648545825831,1.000000
1730188648565235773,1.000000
1730188648575908795,1.000000
1730188648585387257,1.000000
1730188648596053321,1.000000
1730188648605776570,1.000000
1730188648625473506,1.000000
1730188648615713222,1.000000
1730188648635919833,1.000000
1730188648645769042,1.000000
1730188648655419790,1.000000
1730188648666020839,1.000000
