1731659208554396295,1.000000
1731659208560057145,1.000000
1731659208565284935,1.000000
1731659208570155261,1.000000
1731659208574503323,1.000000
1731659208579777213,1.000000
1731659208584587440,1.000000
1731659208589420976,1.000000
1731659208594783708,1.000000
1731659208599556603,1.000000
1731659208604993330,1.000000
1731659208609754614,1.000000
1731659208619657855,1.000000
1731659208615123758,1.000000
1731659208624710394,1.000000
1731659208634408369,1.000000
1731659208630161972,1.000000
1731659208640063285,1.000000
1731659208645188078,1.000000
1731659208649427399,1.000000
1731659208654587319,1.000000
1731659208659817720,1.000000
1731659208664575608,1.000000
1731659208669801630,1.000000
1731659208675147649,1.000000
1731659208679467881,1.000000
1731659208685056302,1.000000
1731659208690308291,1.000000
1731659208694681560,1.000000
1731659208699832200,1.000000
1731659208704604428,1.000000
1731659208709869232,1.000000
1731659208714470213,1.000000
1731659208724580261,1.000000
1731659208719563529,1.000000
1731659208730349785,1.000000
1731659208734734923,1.000000
1731659208740335260,1.000000
1731659208745306292,1.000000
1731659208749682562,1.000000
1731659208755238410,1.000000
1731659208759951002,1.000000
1731659208764639942,1.000000
1731659208769489549,1.000000
1731659208775222193,1.000000
1731659208779950308,1.000000
1731659208785230222,1.000000
1731659208789614997,1.000000
1731659208795211282,1.000000
1731659208800388599,1.000000
1731659208804866743,1.000000
1731659208809809230,1.000000
1731659208814633635,1.000000
1731659208819651270,1.000000
1731659208824430842,1.000000
1731659208830050066,1.000000
1731659208834466593,1.000000
1731659208840389205,1.000000
1731659208845433537,1.000000
1731659208850208115,1.000000
1731659208854776330,1.000000
1731659208860115358,1.000000
1731659208864940591,1.000000
1731659208869945067,1.000000
1731659208874622749,1.000000
1731659208880360745,1.000000
1731659208884687100,1.000000
1731659208889837200,1.000000
1731659208895208974,1.000000
1731659208900017555,1.000000
1731659208904843897,1.000000
1731659208909569911,1.000000
1731659208914966935,1.000000
1731659208920231068,1.000000
1731659208924710634,1.000000
1731659208930452550,1.000000
1731659208935268984,1.000000
1731659208940343913,1.000000
1731659208944663727,1.000000
1731659208950137978,1.000000
1731659208954406369,1.000000
1731659208959986821,1.000000
1731659208964729947,1.000000
1731659208969519012,1.000000
1731659208974829513,1.000000
1731659208980047664,1.000000
1731659208984713240,1.000000
1731659208990060165,1.000000
1731659208994682827,1.000000
1731659209000124353,1.000000
1731659209005334728,1.000000
1731659209009403108,1.000000
1731659209014746605,1.000000
1731659209019612161,1.000000
1731659209025379001,1.000000
1731659209030301903,1.000000
1731659209035139135,1.000000
1731659209040125029,1.000000
1731659209045385138,1.000000
1731659209049560171,1.000000
1731659209055349937,1.000000
1731659209059636341,1.000000
1731659209064926034,1.000000
1731659209070134009,1.000000
1731659209075249503,1.000000
1731659209079562985,1.000000
1731659209085034636,1.000000
1731659209089944062,1.000000
1731659209094907013,1.000000
1731659209100429037,1.000000
1731659209104584046,1.000000
1731659209110074416,1.000000
