1731661008195493929,1.000000
1731661008201448976,1.000000
1731661008206451243,1.000000
1731661008211409552,1.000000
1731661008215856462,1.000000
1731661008221478148,1.000000
1731661008226403685,1.000000
1731661008230909341,1.000000
1731661008236317976,1.000000
1731661008241238492,1.000000
1731661008246541777,1.000000
1731661008251174022,1.000000
1731661008256150291,1.000000
1731661008261293357,1.000000
1731661008265794803,1.000000
1731661008271335612,1.000000
1731661008275526256,1.000000
1731661008281230131,1.000000
1731661008285853673,1.000000
1731661008290598733,1.000000
1731661008295806369,1.000000
1731661008301546576,1.000000
1731661008306252315,1.000000
1731661008311269410,1.000000
1731661008315809400,1.000000
1731661008320691531,1.000000
1731661008326077753,1.000000
1731661008331303963,1.000000
1731661008335704292,1.000000
1731661008341330917,1.000000
1731661008345757319,1.000000
1731661008350711810,1.000000
1731661008355549570,1.000000
1731661008361093779,1.000000
1731661008366092790,1.000000
1731661008370781138,1.000000
1731661008375693919,1.000000
1731661008380937554,1.000000
1731661008385693523,1.000000
1731661008391451608,1.000000
1731661008395941195,1.000000
1731661008401370895,1.000000
1731661008405782435,1.000000
1731661008410619595,1.000000
1731661008416312821,1.000000
1731661008421086361,1.000000
1731661008425641811,1.000000
1731661008430844807,1.000000
1731661008436331426,1.000000
1731661008440738398,1.000000
1731661008446070802,1.000000
1731661008450923960,1.000000
1731661008456474268,1.000000
1731661008460993978,1.000000
1731661008466168059,1.000000
1731661008470720438,1.000000
1731661008475810701,1.000000
1731661008481098438,1.000000
1731661008486351612,1.000000
1731661008490601111,1.000000
1731661008496070099,1.000000
1731661008501182598,1.000000
1731661008506037668,1.000000
1731661008511494269,1.000000
1731661008515618522,1.000000
1731661008521247670,1.000000
1731661008525738115,1.000000
1731661008531391419,1.000000
1731661008535905539,1.000000
1731661008540765312,1.000000
1731661008546046069,1.000000
1731661008550574879,1.000000
1731661008560567658,1.000000
1731661008555886692,1.000000
1731661008566305912,1.000000
1731661008570517238,1.000000
1731661008576557138,1.000000
1731661008580949804,1.000000
1731661008586455244,1.000000
1731661008590850523,1.000000
1731661008595877536,1.000000
1731661008600588874,1.000000
1731661008605780451,1.000000
1731661008611454583,1.000000
1731661008616342900,1.000000
1731661008621415875,1.000000
1731661008626168648,1.000000
1731661008630760155,1.000000
1731661008635633717,1.000000
1731661008640966758,1.000000
1731661008646270363,1.000000
1731661008650869779,1.000000
1731661008656049352,1.000000
1731661008661120008,1.000000
1731661008666298523,1.000000
1731661008671105416,1.000000
1731661008676436749,1.000000
1731661008680833251,1.000000
1731661008685658444,1.000000
1731661008691465889,1.000000
1731661008696341822,1.000000
1731661008700503146,1.000000
1731661008705965929,1.000000
1731661008710982378,1.000000
1731661008716345664,1.000000
1731661008720845123,1.000000
1731661008725972664,1.000000
1731661008731062088,1.000000
1731661008736179937,1.000000
1731661008740886652,1.000000
1731661008746150306,1.000000
1731661008751319652,1.000000
1731661008755634036,1.000000
1731661008760475705,1.000000
1731661008765933123,1.000000
1731661008771301892,1.000000
1731661008775580201,1.000000
1731661008780699360,1.000000
1731661008785939960,1.000000
1731661008791348325,1.000000
1731661008796413216,1.000000
1731661008800747589,1.000000
1731661008806171871,1.000000
1731661008811397008,1.000000
1731661008816164749,1.000000
1731661008821395755,1.000000
1731661008825959498,1.000000
1731661008831221146,1.000000
1731661008836169293,1.000000
1731661008841240778,1.000000
1731661008845946585,1.000000
1731661008850634606,1.000000
1731661008856520397,1.000000
1731661008860522641,1.000000
1731661008865494896,1.000000
1731661008871516632,1.000000
1731661008875764305,1.000000
1731661008881529495,1.000000
1731661008886222561,1.000000
1731661008891098295,1.000000
1731661008895876786,1.000000
1731661008901494656,1.000000
1731661008905656105,1.000000
1731661008911304983,1.000000
1731661008915752164,1.000000
1731661008920801037,1.000000
1731661008926040331,1.000000
1731661008930481423,1.000000
1731661008936343253,1.000000
1731661008941299218,1.000000
1731661008946204670,1.000000
1731661008950511083,1.000000
1731661008955557508,1.000000
1731661008961097237,1.000000
1731661008966545838,1.000000
1731661008971337081,1.000000
1731661008975514782,1.000000
1731661008980861934,1.000000
1731661008986101143,1.000000
1731661008990969211,1.000000
1731661008995774758,1.000000
1731661009000658996,1.000000
1731661009006245347,1.000000
1731661009011088064,1.000000
1731661009020497401,1.000000
1731661009016340427,1.000000
1731661009025940544,1.000000
1731661009031495924,1.000000
1731661009035769367,1.000000
1731661009040819841,1.000000
1731661009045944689,1.000000
1731661009050781245,1.000000
1731661009055939954,1.000000
1731661009061185075,1.000000
1731661009065534546,1.000000
1731661009071314117,1.000000
1731661009076141185,1.000000
1731661009080639049,1.000000
1731661009085537333,1.000000
1731661009091122886,1.000000
1731661009095675943,1.000000
1731661009100929846,1.000000
1731661009105716955,1.000000
1731661009111251623,1.000000
1731661009116294746,1.000000
1731661009121095942,1.000000
1731661009126343771,1.000000
1731661009130930729,1.000000
1731661009136291124,1.000000
1731661009140776104,1.000000
1731661009146105180,1.000000
1731661009151067072,1.000000
1731661009156543906,1.000000
1731661009160910372,1.000000
1731661009165930664,1.000000
1731661009171090645,1.000000
1731661009175556987,1.000000
1731661009180673705,1.000000
1731661009185910231,1.000000
1731661009190829208,1.000000
1731661009195866479,1.000000
1731661009200666645,1.000000
1731661009206189659,1.000000
1731661009211418835,1.000000
1731661009215988919,1.000000
1731661009220891266,1.000000
1731661009226169443,1.000000
1731661009231193911,1.000000
1731661009235609899,1.000000
1731661009241196309,1.000000
1731661009246146449,1.000000
1731661009250559300,1.000000
1731661009256564741,1.000000
1731661009261243026,1.000000
1731661009265789202,1.000000
1731661009271513005,1.000000
1731661009275784937,1.000000
1731661009280597637,1.000000
1731661009285809109,1.000000
1731661009290973827,1.000000
1731661009295857658,1.000000
1731661009300564249,1.000000
1731661009306519014,1.000000
1731661009310993771,1.000000
1731661009316061553,1.000000
1731661009321303496,1.000000
1731661009326194348,1.000000
1731661009330755498,1.000000
1731661009336097849,1.000000
1731661009341369353,1.000000
1731661009346507458,1.000000
1731661009350508710,1.000000
1731661009356179541,1.000000
1731661009360851445,1.000000
1731661009366529687,1.000000
1731661009370787214,1.000000
1731661009376128860,1.000000
1731661009381132089,1.000000
1731661009385580353,1.000000
1731661009390752979,1.000000
1731661009396109988,1.000000
1731661009400855109,1.000000
1731661009406582218,1.000000
1731661009410845800,1.000000
1731661009415644097,1.000000
1731661009421041164,1.000000
1731661009426368417,1.000000
1731661009431042448,1.000000
1731661009435508317,1.000000
1731661009440828473,1.000000
1731661009446074021,1.000000
1731661009450856702,1.000000
1731661009455848312,1.000000
1731661009461383875,1.000000
1731661009466019348,1.000000
1731661009471048598,1.000000
1731661009475615968,1.000000
1731661009481444523,1.000000
1731661009485563740,1.000000
1731661009490970439,1.000000
1731661009496052880,1.000000
1731661009500680143,1.000000
1731661009505897635,1.000000
1731661009511509194,1.000000
1731661009516442194,1.000000
1731661009520566500,1.000000
1731661009525671887,1.000000
1731661009530532091,1.000000
1731661009536461427,1.000000
1731661009541418351,1.000000
1731661009545712324,1.000000
1731661009550818617,1.000000
1731661009556088132,1.000000
1731661009560941755,1.000000
