1730189925297382608,101.000000
1730189925305002430,111.000000
1730189925300617832,124.000000
1730189925303203274,121.000000
1730189925310614998,126.000000
1730189925317645661,134.000000
1730189925313313015,141.000000
1730189925314968567,145.000000
1730189925330034097,141.000000
1730189925307832115,176.000000
1730189925325605489,164.000000
1730189925323042369,168.000000
1730189925320296126,173.000000
1730189925332747618,182.000000
1730189925340872027,184.000000
1730189925335350724,195.000000
1730189925352431905,180.000000
1730189925350821687,184.000000
1730189925360759900,179.000000
1730189925342618941,199.000000
1730189925338097195,207.000000
1730189925345249164,208.000000
1730189925367822297,189.000000
1730189925355165193,204.000000
1730189925328366619,234.000000
1730189925348019729,222.000000
1730189925358034436,215.000000
1730189925373299743,199.000000
1730189925388050995,190.000000
1730189925363376294,215.000000
1730189925365036324,236.000000
1730189925374863582,234.000000
1730189925370615666,244.000000
1730189925410127129,213.000000
1730189925405680284,230.000000
1730189925392386996,244.000000
1730189925390823451,247.000000
1730189925420116081,225.000000
1730189925382811506,265.000000
1730189925380039578,269.000000
1730189925385403590,266.000000
1730189925400291945,255.000000
1730189925427354372,229.000000
1730189925415679677,241.000000
1730189925408341365,253.000000
1730189925377459380,285.000000
1730189925422844793,242.000000
1730189925397537078,274.000000
1730189925403055135,279.000000
1730189925442628643,240.000000
1730189925454872251,256.000000
1730189925445245211,272.000000
1730189925417401712,304.000000
1730189925394899251,332.000000
1730189925447918475,279.000000
1730189925452550643,275.000000
1730189925432989901,296.000000
1730189925424851999,326.000000
1730189925499952770,255.000000
1730189925457344635,300.000000
1730189925462606392,299.000000
1730189925465285356,297.000000
1730189925484668615,283.000000
1730189925450696073,317.000000
1730189925430017124,353.000000
1730189925489902914,306.000000
1730189925412912748,396.000000
1730189925467405534,346.000000
1730189925517443294,309.000000
1730189925497395746,331.000000
1730189925438357815,393.000000
1730189925439980090,400.000000
1730189925470611876,370.000000
1730189925484615424,356.000000
1730189925509462808,332.000000
1730189925460095817,382.000000
1730189925514836803,327.000000
1730189925512205776,343.000000
1730189925494737058,365.000000
1730189925506808632,353.000000
1730189925534250184,327.000000
1730189925544992121,317.000000
1730189925531603271,333.000000
1730189925524269211,344.000000
1730189925546805376,326.000000
1730189925556456549,328.000000
1730189925527248132,364.000000
1730189925551914811,344.000000
1730189925519999339,386.000000
1730189925586688329,320.000000
1730189925487218818,420.000000
1730189925554940056,356.000000
1730189925501569079,412.000000
1730189925536864678,377.000000
1730189925542411873,371.000000
1730189925504189227,411.000000
1730189925435779082,490.000000
1730189925562305163,365.000000
1730189925491546776,438.000000
1730189925539472681,397.000000
1730189925604561121,343.000000
1730189925569548068,378.000000
1730189925584079273,367.000000
1730189925549348207,411.000000
1730189925529876337,431.000000
1730189925521665495,443.000000
1730189925597071218,395.000000
1730189925582465788,411.000000
1730189925639291706,355.000000
1730189925619140551,377.000000
1730189925644696663,357.000000
1730189925609006847,394.000000
1730189925574244729,429.000000
1730189925579885456,442.000000
1730189925571917373,464.000000
1730189925599612885,449.000000
1730189925629916292,419.000000
1730189925559319148,491.000000
1730189925566924548,484.000000
1730189925649564369,402.000000
1730189925564220939,491.000000
1730189925646500571,415.000000
1730189925607132266,459.000000
1730189925589352994,477.000000
1730189925657081169,414.000000
1730189925659641578,417.000000
1730189925616507334,464.000000
1730189925642000517,440.000000
1730189925688936311,398.000000
1730189925624582246,463.000000
1730189925611483491,476.000000
1730189925674609125,413.000000
1730189925687263693,402.000000
1730189925672081835,419.000000
1730189925621710401,470.000000
1730189925661466360,432.000000
1730189925654352664,439.000000
1730189925627185474,466.000000
1730189925602019677,492.000000
1730189925591944718,512.000000
1730189925669764036,437.000000
1730189925594538511,512.000000
1730189925614163008,500.000000
1730189925651786463,473.000000
1730189925576921842,563.000000
1730189925709619537,432.000000
1730189925679985006,462.000000
1730189925684670654,462.000000
1730189925634278083,517.000000
1730189925637436598,521.000000
1730189925677314118,495.000000
1730189925631563964,543.000000
1730189925663937980,535.000000
1730189925667095351,534.000000
1730189925681599991,527.000000
1730189925739968463,471.000000
1730189925717431888,496.000000
1730189925741596927,472.000000
1730189925696584268,520.000000
1730189925701736585,517.000000
1730189925749592498,471.000000
1730189925734962913,487.000000
1730189925719945251,504.000000
1730189925736444230,489.000000
1730189925691486869,546.000000
1730189925699173194,539.000000
1730189925724090365,515.000000
1730189925747008416,494.000000
1730189925694024168,550.000000
1730189925712149695,532.000000
1730189925714796381,534.000000
1730189925729281996,520.000000
1730189925789386394,474.000000
1730189925726787985,544.000000
1730189925704315455,568.000000
1730189925756958456,517.000000
1730189925744258496,540.000000
1730189925752420118,538.000000
1730189925794708994,496.000000
1730189925732378636,559.000000
1730189925766836918,525.000000
1730189925809088662,488.000000
1730189925754029757,546.000000
1730189925721561012,580.000000
1730189925769623653,534.000000
1730189925759312791,550.000000
1730189925821620158,488.000000
1730189925806491571,516.000000
1730189925824242245,499.000000
1730189925764111159,565.000000
1730189925707016739,625.000000
1730189925844875485,514.000000
1730189925797195470,567.000000
1730189925818971154,552.000000
