1731659513304010514,14.000000
1731659513309902361,15.000000
1731659513314324605,15.000000
1731659513319291582,14.000000
1731659513324726619,16.000000
1731659513329540278,13.000000
1731659513334751756,15.000000
1731659513339252419,12.000000
1731659513344941800,11.000000
1731659513349465728,15.000000
1731659513354723495,18.000000
1731659513359757209,14.000000
1731659513363999175,15.000000
1731659513369308258,13.000000
1731659513374141108,12.000000
1731659513379444485,12.000000
1731659513384178020,12.000000
1731659513389538902,12.000000
1731659513394927006,12.000000
1731659513399138827,12.000000
1731659513404740229,16.000000
1731659513409655858,11.000000
1731659513413986277,14.000000
1731659513419330566,12.000000
1731659513424620726,13.000000
1731659513434517848,13.000000
1731659513429969704,19.000000
1731659513439282604,16.000000
1731659513444671132,11.000000
1731659513449060489,13.000000
1731659513454275769,13.000000
1731659513459491526,15.000000
1731659513464923912,12.000000
1731659513470011347,12.000000
1731659513474514828,11.000000
1731659513479837063,12.000000
1731659513484323245,12.000000
1731659513489659966,13.000000
1731659513495018977,12.000000
1731659513499380017,12.000000
1731659513504558460,12.000000
1731659513508993214,12.000000
1731659513514533163,16.000000
1731659513519479641,12.000000
1731659513524728709,13.000000
1731659513529337717,12.000000
1731659513534358673,15.000000
1731659513539695427,16.000000
1731659513545038139,12.000000
1731659513549278582,12.000000
1731659513554609565,12.000000
1731659513559092685,15.000000
1731659513564011733,13.000000
1731659513569946514,14.000000
1731659513574331201,15.000000
1731659513579086404,13.000000
1731659513584435657,12.000000
1731659513589800164,14.000000
1731659513594705520,12.000000
1731659513599638426,12.000000
1731659513604969569,12.000000
1731659513609963892,11.000000
1731659513614181242,12.000000
1731659513619411871,12.000000
1731659513624146327,13.000000
1731659513629816705,14.000000
1731659513634263825,20.000000
1731659513640051547,16.000000
1731659513649477953,12.000000
1731659513644058776,19.000000
1731659513654807074,13.000000
1731659513659533779,13.000000
1731659513664130393,14.000000
1731659513670071671,12.000000
1731659513674932463,12.000000
1731659513679305244,13.000000
1731659513684941555,13.000000
1731659513689659226,14.000000
1731659513695041403,14.000000
1731659513699536597,15.000000
1731659513704060267,13.000000
1731659513709602287,14.000000
1731659513714677322,11.000000
1731659513719870653,16.000000
1731659513724773130,12.000000
1731659513729412181,13.000000
1731659513734811379,10.000000
1731659513739156627,13.000000
1731659513744854247,13.000000
1731659513749408114,12.000000
1731659513754693677,13.000000
1731659513759400669,14.000000
1731659513764195011,12.000000
1731659513769796705,12.000000
1731659513774810555,13.000000
1731659513780058284,13.000000
1731659513785074996,13.000000
1731659513789642666,14.000000
1731659513794940558,12.000000
1731659513799007790,14.000000
1731659513804913346,14.000000
1731659513810017855,12.000000
1731659513814118855,13.000000
1731659513819244711,14.000000
1731659513824516409,13.000000
1731659513829453425,12.000000
1731659513834223601,14.000000
1731659513839857065,13.000000
1731659513849647272,11.000000
1731659513844966504,16.000000
1731659513854493785,12.000000
1731659513860020189,13.000000
1731659513864817763,13.000000
1731659513869319660,13.000000
1731659513874592148,15.000000
1731659513879632280,18.000000
1731659513889014912,12.000000
1731659513884319895,18.000000
1731659513894433812,13.000000
1731659513899119385,15.000000
1731659513904137626,12.000000
1731659513909780987,13.000000
1731659513914483650,12.000000
1731659513919309834,13.000000
1731659513924296148,14.000000
1731659513930017126,12.000000
1731659513934554681,12.000000
1731659513939901996,12.000000
1731659513944064414,14.000000
1731659513949490659,13.000000
1731659513954539140,13.000000
1731659513959468579,14.000000
1731659513964414058,12.000000
1731659513969828499,15.000000
1731659513974706645,12.000000
1731659513979009914,13.000000
1731659513984040371,11.000000
