1731659513304010514,1.000000
1731659513309902361,1.000000
1731659513314324605,1.000000
1731659513319291582,1.000000
1731659513324726619,1.000000
1731659513329540278,1.000000
1731659513334751756,1.000000
1731659513339252419,1.000000
1731659513344941800,1.000000
1731659513349465728,1.000000
1731659513354723495,1.000000
1731659513359757209,1.000000
1731659513363999175,1.000000
1731659513369308258,1.000000
1731659513374141108,1.000000
1731659513379444485,1.000000
1731659513384178020,1.000000
1731659513389538902,1.000000
1731659513394927006,1.000000
1731659513399138827,1.000000
1731659513404740229,1.000000
1731659513409655858,1.000000
1731659513413986277,1.000000
1731659513419330566,1.000000
1731659513424620726,1.000000
1731659513434517848,1.000000
1731659513429969704,1.000000
1731659513439282604,1.000000
1731659513444671132,1.000000
1731659513449060489,1.000000
1731659513454275769,1.000000
1731659513459491526,1.000000
1731659513464923912,1.000000
1731659513470011347,1.000000
1731659513474514828,1.000000
1731659513479837063,1.000000
1731659513484323245,1.000000
1731659513489659966,1.000000
1731659513495018977,1.000000
1731659513499380017,1.000000
1731659513504558460,1.000000
1731659513508993214,1.000000
1731659513514533163,1.000000
1731659513519479641,1.000000
1731659513524728709,1.000000
1731659513529337717,1.000000
1731659513534358673,1.000000
1731659513539695427,1.000000
1731659513545038139,1.000000
1731659513549278582,1.000000
1731659513554609565,1.000000
1731659513559092685,1.000000
1731659513564011733,1.000000
1731659513569946514,1.000000
1731659513574331201,1.000000
1731659513579086404,1.000000
1731659513584435657,1.000000
1731659513589800164,1.000000
1731659513594705520,1.000000
1731659513599638426,1.000000
1731659513604969569,1.000000
1731659513609963892,1.000000
1731659513614181242,1.000000
1731659513619411871,1.000000
1731659513624146327,1.000000
1731659513629816705,1.000000
1731659513634263825,1.000000
1731659513640051547,1.000000
1731659513649477953,1.000000
1731659513644058776,1.000000
1731659513654807074,1.000000
1731659513659533779,1.000000
1731659513664130393,1.000000
1731659513670071671,1.000000
1731659513674932463,1.000000
1731659513679305244,1.000000
1731659513684941555,1.000000
1731659513689659226,1.000000
1731659513695041403,1.000000
1731659513699536597,1.000000
1731659513704060267,1.000000
1731659513709602287,1.000000
1731659513714677322,1.000000
1731659513719870653,1.000000
1731659513724773130,1.000000
1731659513729412181,1.000000
1731659513734811379,1.000000
1731659513739156627,1.000000
1731659513744854247,1.000000
1731659513749408114,1.000000
1731659513754693677,1.000000
1731659513759400669,1.000000
1731659513764195011,1.000000
1731659513769796705,1.000000
1731659513774810555,1.000000
1731659513780058284,1.000000
1731659513785074996,1.000000
1731659513789642666,1.000000
1731659513794940558,1.000000
1731659513799007790,1.000000
1731659513804913346,1.000000
1731659513810017855,1.000000
1731659513814118855,1.000000
1731659513819244711,1.000000
1731659513824516409,1.000000
1731659513829453425,1.000000
1731659513834223601,1.000000
1731659513839857065,1.000000
1731659513849647272,1.000000
1731659513844966504,1.000000
1731659513854493785,1.000000
1731659513860020189,1.000000
1731659513864817763,1.000000
1731659513869319660,1.000000
1731659513874592148,1.000000
1731659513879632280,1.000000
1731659513889014912,1.000000
1731659513884319895,1.000000
1731659513894433812,1.000000
1731659513899119385,1.000000
1731659513904137626,1.000000
1731659513909780987,1.000000
1731659513914483650,1.000000
1731659513919309834,1.000000
1731659513924296148,1.000000
1731659513930017126,1.000000
1731659513934554681,1.000000
1731659513939901996,1.000000
1731659513944064414,1.000000
1731659513949490659,1.000000
1731659513954539140,1.000000
1731659513959468579,1.000000
1731659513964414058,1.000000
1731659513969828499,1.000000
1731659513974706645,1.000000
1731659513979009914,1.000000
1731659513984040371,1.000000
1731659513989597392,1.000000
1731659513994911926,1.000000
1731659513998962710,1.000000
1731659514004819055,1.000000
1731659514009499055,1.000000
1731659514014173388,1.000000
1731659514019972810,1.000000
1731659514024198597,1.000000
1731659514029929295,1.000000
1731659514034610352,1.000000
1731659514039126210,1.000000
1731659514044059049,1.000000
1731659514049861973,1.000000
1731659514054495655,1.000000
1731659514059778621,1.000000
1731659514064346503,1.000000
1731659514069268185,1.000000
1731659514073974268,1.000000
1731659514079535125,1.000000
1731659514084930645,1.000000
1731659514089092829,1.000000
1731659514094563389,1.000000
1731659514099470280,1.000000
1731659514104031746,1.000000
1731659514109424134,1.000000
1731659514114923240,1.000000
1731659514119248937,1.000000
1731659514124497651,1.000000
1731659514129154137,1.000000
1731659514134378748,1.000000
1731659514139175148,1.000000
1731659514144886061,1.000000
1731659514149687728,1.000000
1731659514154928313,1.000000
1731659514159415765,1.000000
1731659514164091722,1.000000
1731659514169711829,1.000000
1731659514174393300,1.000000
1731659514178986999,1.000000
1731659514184208925,1.000000
1731659514189192678,1.000000
1731659514194405235,1.000000
1731659514199959615,1.000000
1731659514204588933,1.000000
1731659514210001487,1.000000
1731659514214886012,1.000000
1731659514219305383,1.000000
1731659514224203118,1.000000
1731659514229517978,1.000000
1731659514234854663,1.000000
1731659514239491311,1.000000
1731659514244090122,1.000000
1731659514249679818,1.000000
1731659514254636478,1.000000
1731659514259692598,1.000000
1731659514264425235,1.000000
1731659514269177618,1.000000
1731659514274210013,1.000000
1731659514279990676,1.000000
1731659514284839246,1.000000
1731659514289465978,1.000000
1731659514294898526,1.000000
1731659514299162273,1.000000
1731659514304777623,1.000000
1731659514309449918,1.000000
1731659514314012133,1.000000
1731659514319533320,1.000000
1731659514324605023,1.000000
1731659514329709901,1.000000
1731659514334790105,1.000000
1731659514339917060,1.000000
1731659514344710018,1.000000
1731659514349677885,1.000000
1731659514354978828,1.000000
1731659514359389935,1.000000
1731659514364775234,1.000000
1731659514369247957,1.000000
1731659514374200082,1.000000
1731659514379831241,1.000000
1731659514384381479,1.000000
1731659514389448226,1.000000
1731659514394792239,1.000000
1731659514399713708,1.000000
1731659514404334077,1.000000
1731659514409067788,1.000000
1731659514414327143,1.000000
1731659514419671901,1.000000
1731659514425062371,1.000000
1731659514429796410,1.000000
