1731659207953024434,37.000000
1731659207959051439,38.000000
1731659207978384950,21.000000
1731659207963732713,42.000000
1731659207983050117,26.000000
1731659207973837510,41.000000
1731659207968317422,48.000000
1731659207993790520,25.000000
1731659207988524809,36.000000
1731659208013217559,24.000000
1731659208008889696,33.000000
1731659208018057620,27.000000
1731659208033940419,15.000000
1731659208028463910,23.000000
1731659207998287605,87.000000
1731659208063605268,29.000000
1731659208078685932,20.000000
1731659208003484548,97.000000
1731659208058910754,42.000000
1731659208048350106,53.000000
1731659208043819717,60.000000
1731659208023600477,80.000000
1731659208083278057,24.000000
1731659208053991960,56.000000
1731659208068337369,45.000000
1731659208088908957,25.000000
1731659208038625240,78.000000
1731659208103907078,27.000000
1731659208114019214,23.000000
1731659208108563621,31.000000
1731659208093311858,51.000000
1731659208073853404,71.000000
1731659208123694134,22.000000
1731659208133288851,20.000000
1731659208118280691,36.000000
1731659208128087756,29.000000
1731659208098694759,58.000000
1731659208148528192,19.000000
1731659208138626468,29.000000
1731659208143322398,24.000000
1731659208153886746,25.000000
1731659208158545467,21.000000
1731659208163931618,19.000000
1731659208168013360,19.000000
1731659208173288611,25.000000
1731659208178684262,21.000000
1731659208188380258,21.000000
1731659208183420933,27.000000
1731659208193856388,23.000000
1731659208203886404,19.000000
1731659208198339376,26.000000
1731659208214001589,18.000000
1731659208218283278,15.000000
1731659208223071507,12.000000
1731659208208630150,29.000000
1731659208229070617,29.000000
1731659208233185022,25.000000
1731659208243402353,19.000000
1731659208248739557,23.000000
1731659208253126388,24.000000
1731659208263608114,14.000000
1731659208268747004,23.000000
1731659208278327061,27.000000
1731659208283854370,24.000000
1731659208298432988,18.000000
1731659208258464621,66.000000
1731659208288033602,37.000000
1731659208238953472,89.000000
1731659208308007621,22.000000
1731659208303257486,27.000000
1731659208274052184,62.000000
1731659208294042852,42.000000
1731659208313290309,28.000000
1731659208318349334,23.000000
1731659208323613927,20.000000
1731659208338431712,19.000000
1731659208343386939,24.000000
1731659208348991924,20.000000
1731659208358821579,13.000000
1731659208363339792,18.000000
1731659208368619388,17.000000
1731659208373828687,19.000000
1731659208378313702,18.000000
1731659208383603189,20.000000
1731659208388709260,21.000000
1731659208393808877,18.000000
1731659208403246207,22.000000
1731659208398870464,27.000000
1731659208408468805,18.000000
1731659208353517149,75.000000
1731659208328106868,103.000000
1731659208333989525,98.000000
1731659208413439141,20.000000
1731659208433348394,11.000000
1731659208423407237,21.000000
1731659208418932958,26.000000
1731659208428328452,26.000000
1731659208438884964,22.000000
1731659208443502029,22.000000
1731659208453404650,23.000000
1731659208458774464,19.000000
1731659208448956634,33.000000
1731659208463618851,26.000000
1731659208473728857,17.000000
1731659208469026760,23.000000
1731659208478040442,18.000000
1731659208488863888,13.000000
1731659208483727881,19.000000
1731659208498750691,13.000000
1731659208493552187,19.000000
1731659208503400618,19.000000
1731659208513089932,18.000000
1731659208518502174,20.000000
1731659208523245298,17.000000
1731659208528522732,20.000000
1731659208533682978,22.000000
1731659208508823058,47.000000
1731659208538582009,21.000000
1731659208543705273,19.000000
1731659208553489070,17.000000
1731659208548218988,24.000000
1731659208558693455,18.000000
1731659208568261095,17.000000
1731659208563055444,25.000000
1731659208573688968,25.000000
1731659208588041366,19.000000
1731659208578932888,31.000000
1731659208583419544,32.000000
1731659208598794862,23.000000
1731659208593405050,28.000000
1731659208603269680,19.000000
1731659208613151848,14.000000
1731659208608263305,20.000000
1731659208618453730,15.000000
1731659208628467132,15.000000
1731659208623480099,22.000000
1731659208633588851,19.000000
1731659208638278552,20.000000
1731659208648399109,18.000000
1731659208643848095,25.000000
1731659208658777908,16.000000
1731659208653247745,25.000000
1731659208663906188,17.000000
1731659208668862702,15.000000
1731659208672990705,13.000000
1731659208678437902,18.000000
1731659208682989178,17.000000
1731659208688667829,24.000000
1731659208693811506,19.000000
1731659208698262868,25.000000
1731659208713257940,19.000000
1731659208703891810,29.000000
1731659208708170034,25.000000
1731659208718600157,21.000000
1731659208723217890,21.000000
1731659208728404190,19.000000
1731659208748145453,13.000000
1731659208743716244,28.000000
1731659208753429298,20.000000
1731659208758825228,18.000000
1731659208778263809,15.000000
1731659208773545512,21.000000
1731659208738079089,64.000000
1731659208763107200,40.000000
1731659208733004900,72.000000
