1731659207953024434,1.000000
1731659207959051439,1.000000
1731659207978384950,1.000000
1731659207963732713,1.000000
1731659207983050117,1.000000
1731659207973837510,1.000000
1731659207968317422,1.000000
1731659207993790520,1.000000
1731659207988524809,1.000000
1731659208013217559,1.000000
1731659208008889696,1.000000
1731659208018057620,1.000000
1731659208033940419,1.000000
1731659208028463910,1.000000
1731659207998287605,1.000000
1731659208063605268,1.000000
1731659208078685932,1.000000
1731659208003484548,1.000000
1731659208058910754,1.000000
1731659208048350106,1.000000
1731659208043819717,1.000000
1731659208023600477,1.000000
1731659208083278057,1.000000
1731659208053991960,1.000000
1731659208068337369,1.000000
1731659208088908957,1.000000
1731659208038625240,1.000000
1731659208103907078,1.000000
1731659208114019214,1.000000
1731659208108563621,1.000000
1731659208093311858,1.000000
1731659208073853404,1.000000
1731659208123694134,1.000000
1731659208133288851,1.000000
1731659208118280691,1.000000
1731659208128087756,1.000000
1731659208098694759,1.000000
1731659208148528192,1.000000
1731659208138626468,1.000000
1731659208143322398,1.000000
1731659208153886746,1.000000
1731659208158545467,1.000000
1731659208163931618,1.000000
1731659208168013360,1.000000
1731659208173288611,1.000000
1731659208178684262,1.000000
1731659208188380258,1.000000
1731659208183420933,1.000000
1731659208193856388,1.000000
1731659208203886404,1.000000
1731659208198339376,1.000000
1731659208214001589,1.000000
1731659208218283278,1.000000
1731659208223071507,1.000000
1731659208208630150,1.000000
1731659208229070617,1.000000
1731659208233185022,1.000000
1731659208243402353,1.000000
1731659208248739557,1.000000
1731659208253126388,1.000000
1731659208263608114,1.000000
1731659208268747004,1.000000
1731659208278327061,1.000000
1731659208283854370,1.000000
1731659208298432988,1.000000
1731659208258464621,1.000000
1731659208288033602,1.000000
1731659208238953472,1.000000
1731659208308007621,1.000000
1731659208303257486,1.000000
1731659208274052184,1.000000
1731659208294042852,1.000000
1731659208313290309,1.000000
1731659208318349334,1.000000
1731659208323613927,1.000000
1731659208338431712,1.000000
1731659208343386939,1.000000
1731659208348991924,1.000000
1731659208358821579,1.000000
1731659208363339792,1.000000
1731659208368619388,1.000000
1731659208373828687,1.000000
1731659208378313702,1.000000
1731659208383603189,1.000000
1731659208388709260,1.000000
1731659208393808877,1.000000
1731659208403246207,1.000000
1731659208398870464,1.000000
1731659208408468805,1.000000
1731659208353517149,1.000000
1731659208328106868,1.000000
1731659208333989525,1.000000
1731659208413439141,1.000000
1731659208433348394,1.000000
1731659208423407237,1.000000
1731659208418932958,1.000000
1731659208428328452,1.000000
1731659208438884964,1.000000
1731659208443502029,1.000000
1731659208453404650,1.000000
1731659208458774464,1.000000
1731659208448956634,1.000000
1731659208463618851,1.000000
1731659208473728857,1.000000
1731659208469026760,1.000000
1731659208478040442,1.000000
1731659208488863888,1.000000
1731659208483727881,1.000000
1731659208498750691,1.000000
1731659208493552187,1.000000
1731659208503400618,1.000000
1731659208513089932,1.000000
1731659208518502174,1.000000
1731659208523245298,1.000000
1731659208528522732,1.000000
1731659208533682978,1.000000
1731659208508823058,1.000000
1731659208538582009,1.000000
1731659208543705273,1.000000
1731659208553489070,1.000000
1731659208548218988,1.000000
1731659208558693455,1.000000
1731659208568261095,1.000000
1731659208563055444,1.000000
1731659208573688968,1.000000
1731659208588041366,1.000000
1731659208578932888,1.000000
1731659208583419544,1.000000
1731659208598794862,1.000000
1731659208593405050,1.000000
1731659208603269680,1.000000
1731659208613151848,1.000000
1731659208608263305,1.000000
1731659208618453730,1.000000
1731659208628467132,1.000000
1731659208623480099,1.000000
1731659208633588851,1.000000
1731659208638278552,1.000000
1731659208648399109,1.000000
1731659208643848095,1.000000
1731659208658777908,1.000000
1731659208653247745,1.000000
1731659208663906188,1.000000
1731659208668862702,1.000000
1731659208672990705,1.000000
1731659208678437902,1.000000
1731659208682989178,1.000000
1731659208688667829,1.000000
1731659208693811506,1.000000
1731659208698262868,1.000000
1731659208713257940,1.000000
1731659208703891810,1.000000
1731659208708170034,1.000000
1731659208718600157,1.000000
1731659208723217890,1.000000
1731659208728404190,1.000000
1731659208748145453,1.000000
1731659208743716244,1.000000
1731659208753429298,1.000000
1731659208758825228,1.000000
1731659208778263809,1.000000
1731659208773545512,1.000000
1731659208738079089,1.000000
1731659208763107200,1.000000
1731659208733004900,1.000000
1731659208768567797,1.000000
1731659208783547801,1.000000
1731659208788859911,1.000000
1731659208793067038,1.000000
1731659208798002151,1.000000
1731659208803374109,1.000000
1731659208808354499,1.000000
1731659208813012750,1.000000
1731659208818151232,1.000000
1731659208823867508,1.000000
1731659208828218845,1.000000
1731659208833495051,1.000000
1731659208838920120,1.000000
1731659208843454529,1.000000
1731659208848518034,1.000000
1731659208853783569,1.000000
1731659208857993169,1.000000
1731659208863283100,1.000000
1731659208873257033,1.000000
1731659208868051502,1.000000
1731659208883272119,1.000000
1731659208878686276,1.000000
1731659208888737076,1.000000
1731659208894044820,1.000000
1731659208898042587,1.000000
1731659208903582912,1.000000
1731659208908101942,1.000000
1731659208913611402,1.000000
1731659208918821690,1.000000
1731659208923273920,1.000000
1731659208928710920,1.000000
1731659208933163700,1.000000
1731659208938537916,1.000000
1731659208948272486,1.000000
1731659208943981870,1.000000
1731659208953418364,1.000000
