1731659208345450329,1.000000
1731659208350607172,1.000000
1731659208356219267,1.000000
1731659208361376266,1.000000
1731659208365859029,1.000000
1731659208371161800,1.000000
1731659208375704878,1.000000
1731659208381114828,1.000000
1731659208385672720,1.000000
1731659208390947875,1.000000
1731659208395852063,1.000000
1731659208400704176,1.000000
1731659208406061639,1.000000
1731659208410665539,1.000000
1731659208415467099,1.000000
1731659208421439241,1.000000
1731659208425833950,1.000000
1731659208430553212,1.000000
1731659208436338300,1.000000
1731659208440848061,1.000000
1731659208445861728,1.000000
1731659208450726446,1.000000
1731659208455461751,1.000000
1731659208460989288,1.000000
1731659208466141545,1.000000
1731659208471185340,1.000000
1731659208475743220,1.000000
1731659208480678472,1.000000
1731659208486089173,1.000000
1731659208490700604,1.000000
1731659208496429352,1.000000
1731659208500549447,1.000000
1731659208506293313,1.000000
1731659208510743976,1.000000
1731659208515748476,1.000000
1731659208521228675,1.000000
1731659208526374329,1.000000
1731659208531029938,1.000000
1731659208535719587,1.000000
1731659208541230789,1.000000
1731659208546023402,1.000000
1731659208551493049,1.000000
1731659208555773142,1.000000
1731659208561427069,1.000000
1731659208565679174,1.000000
1731659208570885589,1.000000
1731659208576159937,1.000000
1731659208580719678,1.000000
1731659208585721288,1.000000
1731659208590889530,1.000000
1731659208596256805,1.000000
1731659208600935138,1.000000
1731659208606316819,1.000000
1731659208610734840,1.000000
1731659208616353712,1.000000
1731659208620638536,1.000000
1731659208631389104,1.000000
1731659208626466517,1.000000
1731659208636473079,1.000000
1731659208640680796,1.000000
1731659208645971848,1.000000
1731659208650873400,1.000000
1731659208655863608,1.000000
1731659208661127689,1.000000
1731659208665900750,1.000000
1731659208671301648,1.000000
1731659208675927193,1.000000
1731659208680569841,1.000000
1731659208685782141,1.000000
1731659208691383333,1.000000
1731659208696207878,1.000000
1731659208700449723,1.000000
1731659208706246992,1.000000
1731659208711329137,1.000000
1731659208716394872,1.000000
1731659208721358119,1.000000
1731659208726060466,1.000000
1731659208731360563,1.000000
1731659208736009348,1.000000
1731659208740493379,1.000000
1731659208745962296,1.000000
1731659208751292072,1.000000
1731659208755825677,1.000000
1731659208760757678,1.000000
1731659208820662842,1.000000
1731659208765655484,1.000000
1731659208775507320,1.000000
1731659208780793441,1.000000
1731659208805684593,1.000000
1731659208826382269,1.000000
1731659208786266847,1.000000
1731659208801468348,1.000000
1731659208771215967,1.000000
1731659208811089432,1.000000
1731659208840752116,1.000000
1731659208830690169,1.000000
1731659208845825657,1.000000
1731659208790634512,1.000000
1731659208856287272,1.000000
1731659208861151150,1.000000
1731659208865656339,1.000000
1731659208871258879,1.000000
1731659208875770758,1.000000
1731659208880742435,1.000000
1731659208886334940,1.000000
1731659208890688175,1.000000
1731659208896284330,1.000000
1731659208901086853,1.000000
1731659208906000594,1.000000
1731659208911071393,1.000000
1731659208915521111,1.000000
1731659208796232232,1.000000
1731659208925471296,1.000000
1731659208816242078,1.000000
1731659208936367143,1.000000
1731659208850773358,1.000000
1731659208931033565,1.000000
1731659208921170339,1.000000
1731659208941074901,1.000000
1731659208836196803,1.000000
1731659208946460630,1.000000
1731659208951014237,1.000000
1731659208956456195,1.000000
1731659208960767017,1.000000
1731659208965764622,1.000000
1731659208970873752,1.000000
1731659208975895609,1.000000
1731659208981456031,1.000000
1731659208985526916,1.000000
1731659208990714333,1.000000
1731659208996397873,1.000000
1731659209006376830,1.000000
1731659209000521499,1.000000
1731659209011487184,1.000000
1731659209015430821,1.000000
1731659209020937496,1.000000
1731659209025913180,1.000000
1731659209030481512,1.000000
1731659209035894114,1.000000
1731659209040741389,1.000000
1731659209045770360,1.000000
1731659209050956349,1.000000
1731659209055754446,1.000000
1731659209060813646,1.000000
1731659209065653849,1.000000
1731659209070923419,1.000000
1731659209075693748,1.000000
1731659209080959106,1.000000
1731659209085900811,1.000000
1731659209091106851,1.000000
1731659209096046404,1.000000
1731659209101265923,1.000000
1731659209106428489,1.000000
1731659209111327771,1.000000
1731659209115540975,1.000000
1731659209120846866,1.000000
1731659209125688586,1.000000
1731659209130869464,1.000000
1731659209136261304,1.000000
1731659209141128900,1.000000
1731659209146169725,1.000000
1731659209150610498,1.000000
1731659209156089809,1.000000
1731659209161246139,1.000000
1731659209166267446,1.000000
1731659209170458856,1.000000
1731659209176371655,1.000000
1731659209180734710,1.000000
1731659209185739781,1.000000
1731659209191205718,1.000000
1731659209196351158,1.000000
1731659209200449375,1.000000
1731659209206199310,1.000000
1731659209211111162,1.000000
1731659209216393108,1.000000
1731659209220449383,1.000000
1731659209226143893,1.000000
1731659209230794939,1.000000
1731659209235841073,1.000000
1731659209240409060,1.000000
1731659209245613994,1.000000
1731659209250938516,1.000000
1731659209256077429,1.000000
1731659209260732811,1.000000
1731659209266253281,1.000000
1731659209270445058,1.000000
1731659209275708693,1.000000
1731659209280770286,1.000000
1731659209286158089,1.000000
1731659209290574988,1.000000
1731659209295895625,1.000000
1731659209301254981,1.000000
1731659209306126596,1.000000
1731659209310823137,1.000000
1731659209316037315,1.000000
1731659209320808502,1.000000
1731659209325877069,1.000000
1731659209331174415,1.000000
1731659209336341761,1.000000
1731659209341174861,1.000000
1731659209345662809,1.000000
1731659209351133665,1.000000
1731659209355617972,1.000000
1731659209360652446,1.000000
1731659209365697967,1.000000
1731659209371402781,1.000000
1731659209375636572,1.000000
1731659209381368794,1.000000
1731659209386093344,1.000000
1731659209391108289,1.000000
1731659209395620123,1.000000
1731659209400980437,1.000000
1731659209406169827,1.000000
1731659209410603011,1.000000
1731659209416363384,1.000000
1731659209420791840,1.000000
1731659209425779914,1.000000
1731659209430891699,1.000000
1731659209435673779,1.000000
1731659209441390046,1.000000
1731659209445742710,1.000000
1731659209451027294,1.000000
1731659209455621464,1.000000
1731659209461187690,1.000000
1731659209465676739,1.000000
1731659209471051256,1.000000
1731659209475514588,1.000000
1731659209481173440,1.000000
1731659209485437399,1.000000
1731659209490444732,1.000000
1731659209496219712,1.000000
1731659209501288097,1.000000
1731659209506077166,1.000000
1731659209510897161,1.000000
1731659209516022239,1.000000
1731659209520759099,1.000000
1731659209526140944,1.000000
1731659209531215239,1.000000
1731659209536037080,1.000000
1731659209540526103,1.000000
1731659209546230623,1.000000
1731659209550948131,1.000000
1731659209555976887,1.000000
1731659209560453704,1.000000
1731659209565950169,1.000000
1731659209571187554,1.000000
1731659209576217337,1.000000
1731659209581418640,1.000000
1731659209586185496,1.000000
1731659209590883576,1.000000
1731659209595671542,1.000000
