1728685476699827969,1.000000
1728685476710955297,1.000000
1728685476720620899,1.000000
1728685476730221228,1.000000
1728685476740791756,1.000000
1728685476750855993,1.000000
1728685476760453582,1.000000
1728685476770646701,1.000000
1728685476780205000,1.000000
1728685476790696127,1.000000
1728685476800444812,1.000000
1728685476810089486,1.000000
1728685476820653167,1.000000
1728685476830225478,1.000000
1728685476839827425,1.000000
1728685476850338533,1.000000
1728685476860343205,1.000000
1728685476870397296,1.000000
1728685476880569018,1.000000
1728685476890119827,1.000000
1728685476899836410,1.000000
1728685476910576137,1.000000
1728685476920139566,1.000000
1728685476930695671,1.000000
1728685476939844423,1.000000
1728685476950574579,1.000000
1728685476960427060,1.000000
1728685476970207501,1.000000
1728685476980473015,1.000000
1728685476990046117,1.000000
1728685477000578400,1.000000
1728685477010483916,1.000000
1728685477020078014,1.000000
1728685477030647274,1.000000
1728685477040588857,1.000000
1728685477049851301,1.000000
1728685477060763170,1.000000
1728685477069964201,1.000000
1728685477080536408,1.000000
1728685477090292338,1.000000
1728685477100040970,1.000000
1728685477110123543,1.000000
1728685477120765491,1.000000
1728685477130856432,1.000000
1728685477140296464,1.000000
1728685477150218016,1.000000
1728685477160556664,1.000000
1728685477170020992,1.000000
1728685477180608947,1.000000
1728685477190004063,1.000000
1728685477200525446,1.000000
1728685477210064527,1.000000
1728685477220653747,1.000000
1728685477229810048,1.000000
1728685477240341883,1.000000
1728685477249813734,1.000000
1728685477260325175,1.000000
1728685477270140537,1.000000
1728685477280879783,1.000000
1728685477290170454,1.000000
1728685477300737803,1.000000
1728685477310298810,1.000000
1728685477320357602,1.000000
1728685477330011239,1.000000
1728685477340594630,1.000000
1728685477350212551,1.000000
1728685477360402367,1.000000
1728685477370629757,1.000000
1728685477380120336,1.000000
1728685477390712926,1.000000
1728685477400338681,1.000000
1728685477409820977,1.000000
1728685477420855700,1.000000
1728685477430680516,1.000000
1728685477440579618,1.000000
1728685477450838000,1.000000
1728685477460115905,1.000000
1728685477469909288,1.000000
1728685477480518230,1.000000
1728685477490811399,1.000000
1728685477500427597,1.000000
1728685477509980774,1.000000
1728685477520164352,1.000000
1728685477530222326,1.000000
1728685477540652299,1.000000
1728685477550774252,1.000000
1728685477559999017,1.000000
1728685477570226570,1.000000
1728685477580807710,1.000000
1728685477590152667,1.000000
1728685477600734971,1.000000
1728685477610177192,1.000000
1728685477620119341,1.000000
1728685477629962537,1.000000
1728685477639975359,1.000000
1728685477650716904,1.000000
1728685477660435440,1.000000
1728685477670806734,1.000000
1728685477680359866,1.000000
1728685477690198312,1.000000
1728685477700203511,1.000000
1728685477710757381,1.000000
1728685477720637196,1.000000
1728685477730138664,1.000000
1728685477739871002,1.000000
1728685477750075191,1.000000
1728685477760288338,1.000000
1728685477770043434,1.000000
1728685477780888593,1.000000
1728685477789909108,1.000000
1728685477800796273,1.000000
1728685477810325684,1.000000
1728685477820069431,1.000000
1728685477830854040,1.000000
1728685477840114500,1.000000
1728685477850256483,1.000000
1728685477859876044,1.000000
1728685477870517093,1.000000
1728685477880079996,1.000000
1728685477890075713,1.000000
1728685477900579380,1.000000
1728685477910064513,1.000000
1728685477920578154,1.000000
1728685477930872438,1.000000
1728685477940530535,1.000000
1728685477950674231,1.000000
1728685477960542300,1.000000
1728685477969937231,1.000000
1728685477980479467,1.000000
1728685477990120507,1.000000
1728685478000225803,1.000000
1728685478010284654,1.000000
1728685478020860393,1.000000
1728685478030149668,1.000000
1728685478040748912,1.000000
1728685478050070620,1.000000
1728685478060272650,1.000000
1728685478069852610,1.000000
1728685478080790918,1.000000
1728685478089952490,1.000000
1728685478100491260,1.000000
1728685478110313544,1.000000
1728685478120627471,1.000000
1728685478130691740,1.000000
1728685478140432884,1.000000
1728685478149863200,1.000000
1728685478159984062,1.000000
1728685478169818031,1.000000
1728685478180800291,1.000000
1728685478189824892,1.000000
1728685478200842074,1.000000
1728685478210513729,1.000000
1728685478220640946,1.000000
1728685478230213645,1.000000
1728685478240733202,1.000000
1728685478250187600,1.000000
1728685478260366373,1.000000
1728685478270107511,1.000000
1728685478280642606,1.000000
1728685478290441378,1.000000
1728685478300002365,1.000000
1728685478310385871,1.000000
1728685478320153689,1.000000
1728685478330579636,1.000000
1728685478340619754,1.000000
1728685478350714806,1.000000
1728685478360584885,1.000000
1728685478370250508,1.000000
1728685478380810944,1.000000
1728685478389818804,1.000000
1728685478400360497,1.000000
1728685478410056329,1.000000
1728685478420663300,1.000000
1728685478430636234,1.000000
1728685478440851472,1.000000
1728685478450355726,1.000000
1728685478459824289,1.000000
1728685478470569816,1.000000
1728685478480032283,1.000000
1728685478490743215,1.000000
1728685478500183847,1.000000
1728685478510572213,1.000000
1728685478520146425,1.000000
1728685478530234568,1.000000
1728685478540235072,1.000000
1728685478550616518,1.000000
1728685478560615632,1.000000
1728685478569811412,1.000000
1728685478580368156,1.000000
1728685478590560497,1.000000
1728685478600034425,1.000000
1728685478610179490,1.000000
1728685478620741454,1.000000
1728685478630243638,1.000000
1728685478640760708,1.000000
1728685478650593959,1.000000
1728685478660440736,1.000000
1728685478670640631,1.000000
1728685478680540634,1.000000
1728685478690661161,1.000000
1728685478700138690,1.000000
1728685478710349686,1.000000
1728685478719821447,1.000000
1728685478730250506,1.000000
1728685478740133460,1.000000
1728685478750701439,1.000000
1728685478760323600,1.000000
1728685478770563583,1.000000
1728685478780093252,1.000000
1728685478790037501,1.000000
1728685478800553560,1.000000
1728685478810261003,1.000000
1728685478820863252,1.000000
1728685478830003487,1.000000
1728685478840596476,1.000000
1728685478850012443,1.000000
1728685478860037556,1.000000
1728685478870439800,1.000000
1728685478879987045,1.000000
1728685478890400245,1.000000
1728685478899810106,1.000000
1728685478910598580,1.000000
1728685478920168828,1.000000
1728685478930450645,1.000000
1728685478939863208,1.000000
1728685478950276178,1.000000
1728685478959855909,1.000000
1728685478970653920,1.000000
1728685478980368170,1.000000
1728685478990421875,1.000000
1728685478999970413,1.000000
1728685479010397044,1.000000
1728685479019967121,1.000000
1728685479030669713,1.000000
1728685479040456489,1.000000
1728685479050071612,1.000000
1728685479060680673,1.000000
1728685479070197738,1.000000
1728685479080819766,1.000000
1728685479090639578,1.000000
1728685479100308545,1.000000
1728685479109900161,1.000000
1728685479120396318,1.000000
1728685479130828792,1.000000
1728685479140040119,1.000000
1728685479150182002,1.000000
1728685479160881321,1.000000
1728685479170644538,1.000000
1728685479180173658,1.000000
1728685479190401389,1.000000
1728685479199952999,1.000000
1728685479210008848,1.000000
1728685479220564625,1.000000
1728685479230868118,1.000000
1728685479240272335,1.000000
1728685479250317025,1.000000
1728685479259966380,1.000000
1728685479270684956,1.000000
1728685479280171733,1.000000
1728685479290800731,1.000000
1728685479300373100,1.000000
1728685479310173383,1.000000
1728685479320727308,1.000000
